timestamp_ms,temp_celsius,clock_hz
1776267050666,56.384,
1776267050766,54.538,
1776267050866,54.538,
1776267050966,54.538,
1776267051066,53.615,
1776267051166,53.615,
1776267051266,53.615,
1776267051366,55.461,
1776267051466,55.461,
1776267051566,55.461,
1776267051666,55.461,
1776267051766,56.384,
1776267051866,56.384,
1776267051966,56.384,
1776267052066,56.384,
1776267052166,56.384,
1776267052266,56.384,
1776267052366,56.384,
1776267052466,56.384,
1776267052566,56.384,
1776267052666,56.384,
1776267052766,54.538,
1776267052866,54.538,
1776267052966,53.615,
1776267053066,53.615,
1776267053166,53.615,
1776267053266,54.538,
1776267053366,55.461,
1776267053466,55.461,
1776267053566,55.461,
1776267053666,55.461,
1776267053766,56.384,
1776267053866,56.384,
1776267053966,56.384,
1776267054066,56.384,
1776267054166,56.384,
1776267054266,56.384,
1776267054366,56.384,
1776267054466,56.384,
1776267054566,56.384,
1776267054666,56.384,
1776267054766,54.538,
1776267054866,54.538,
1776267054966,53.615,
1776267055066,54.538,
1776267055166,53.615,
1776267055266,54.538,
1776267055366,55.461,
1776267055466,55.461,
1776267055566,55.461,
1776267055666,55.461,
1776267055766,56.384,
1776267055866,56.384,
1776267055966,56.384,
1776267056066,56.384,
1776267056166,56.384,
1776267056266,56.384,
1776267056366,56.384,
1776267056466,56.384,
1776267056566,56.384,
1776267056666,56.384,
1776267056766,54.538,
1776267056866,54.538,
1776267056966,54.538,
1776267057066,53.615,
1776267057166,53.615,
1776267057266,54.538,
1776267057366,54.538,
1776267057466,55.461,
1776267057566,55.461,
1776267057666,55.461,
1776267057766,56.384,
1776267057866,56.384,
1776267057966,56.384,
1776267058066,56.384,
1776267058166,56.384,
1776267058266,56.384,
1776267058366,56.384,
1776267058466,56.384,
1776267058566,56.384,
1776267058666,56.384,
1776267058766,54.538,
1776267058866,54.538,
1776267058966,54.538,
1776267059066,53.615,
1776267059166,53.615,
1776267059266,54.538,
1776267059366,55.461,
1776267059466,55.461,
1776267059566,56.384,
1776267059666,56.384,
1776267059766,56.384,
1776267059866,56.384,
1776267059966,56.384,
1776267060066,56.384,
1776267060166,56.384,
1776267060266,56.384,
1776267060366,56.384,
1776267060466,56.384,
1776267060566,56.384,
1776267060666,56.384,
1776267060766,54.538,
1776267060866,54.538,
1776267060966,54.538,
1776267061066,53.615,
1776267061166,53.615,
1776267061266,54.538,
1776267061366,55.461,
1776267061466,55.461,
1776267061566,55.461,
1776267061666,56.384,
1776267061766,56.384,
1776267061866,56.384,
1776267061966,56.384,
1776267062066,56.384,
1776267062166,56.384,
1776267062266,56.384,
1776267062366,56.384,
1776267062466,56.384,
1776267062566,56.384,
1776267062666,56.384,
1776267062766,54.538,
1776267062866,54.538,
1776267062966,54.538,
1776267063066,53.615,
1776267063166,54.538,
1776267063266,54.538,
1776267063366,54.538,
1776267063466,55.461,
1776267063566,55.461,
1776267063666,56.384,
1776267063766,56.384,
1776267063866,56.384,
1776267063966,56.384,
1776267064066,56.384,
1776267064166,56.384,
1776267064266,56.384,
1776267064366,56.384,
1776267064466,56.384,
1776267064566,56.384,
1776267064666,56.384,
1776267064766,54.538,
1776267064866,54.538,
1776267064966,54.538,
1776267065066,54.538,
1776267065166,53.615,
1776267065266,54.538,
1776267065366,55.461,
1776267065466,55.461,
1776267065566,56.384,
1776267065666,56.384,
1776267065766,56.384,
1776267065866,56.384,
1776267065966,56.384,
1776267066066,56.384,
1776267066166,56.384,
1776267066266,56.384,
1776267066366,56.384,
1776267066466,56.384,
1776267066566,56.384,
1776267066666,56.384,
1776267066766,54.538,
1776267066866,54.538,
1776267066966,54.538,
1776267067066,54.538,
1776267067166,54.538,
1776267067266,54.538,
1776267067366,55.461,
1776267067466,55.461,
1776267067566,56.384,
1776267067666,56.384,
1776267067766,56.384,
1776267067866,56.384,
1776267067966,56.384,
1776267068066,56.384,
1776267068166,56.384,
1776267068266,56.384,
1776267068366,56.384,
1776267068466,56.384,
1776267068566,56.384,
1776267068666,56.384,
1776267068766,54.538,
1776267068866,54.538,
1776267068966,54.538,
1776267069066,53.615,
1776267069166,54.538,
1776267069266,54.538,
1776267069366,55.461,
1776267069466,56.384,
1776267069566,55.461,
1776267069666,56.384,
1776267069766,56.384,
1776267069866,56.384,
1776267069966,56.384,
1776267070066,56.384,
1776267070166,56.384,
1776267070266,56.384,
1776267070366,56.384,
1776267070466,56.384,
1776267070566,56.384,
1776267070666,56.384,
1776267070766,54.538,
1776267070866,54.538,
1776267070966,54.538,
1776267071066,54.538,
1776267071166,53.615,
1776267071266,54.538,
