timestamp_ms,temp_celsius,clock_hz
1776226591552,54.538,
1776226591652,54.538,
1776226591752,54.538,
1776226591852,54.538,
1776226591952,54.538,
1776226592052,54.538,
1776226592152,54.538,
1776226592252,54.538,
1776226592352,54.538,
1776226592452,54.538,
1776226592552,54.538,
1776226592652,54.538,
1776226592753,56.384,
1776226592852,57.307,
1776226592952,58.230,
1776226593052,58.230,
1776226593152,59.153,
1776226593252,60.076,
1776226593352,60.076,
1776226593453,60.076,
1776226593552,60.076,
1776226593652,61.000,
1776226593752,61.000,
1776226593852,61.000,
1776226593952,61.923,
1776226594052,61.923,
1776226594152,61.923,
1776226594252,61.923,
1776226594352,61.923,
1776226594452,62.846,
1776226594552,61.923,
1776226594652,62.846,
1776226594752,62.846,
1776226594852,62.846,
1776226594952,62.846,
1776226595052,62.846,
1776226595152,62.846,
1776226595252,62.846,
1776226595352,62.846,
1776226595452,63.769,
1776226595552,63.769,
1776226595652,62.846,
1776226595752,63.769,
1776226595852,63.769,
1776226595952,63.769,
1776226596052,63.769,
1776226596152,63.769,
1776226596252,63.769,
1776226596352,63.769,
1776226596452,63.769,
1776226596553,64.692,
1776226596652,63.769,
1776226596752,63.769,
1776226596852,63.769,
1776226596952,63.769,
1776226597052,63.769,
1776226597152,63.769,
1776226597252,64.692,
1776226597352,63.769,
1776226597452,64.692,
1776226597552,64.692,
1776226597652,64.692,
1776226597752,64.692,
1776226597853,64.692,
1776226597953,63.769,
1776226598053,61.923,
1776226598152,61.000,
1776226598252,60.076,
1776226598352,60.076,
1776226598452,59.153,
1776226598552,59.153,
1776226598652,59.153,
1776226598752,58.230,
1776226598852,58.230,
1776226598952,58.230,
1776226599052,58.230,
1776226599152,57.307,
1776226599252,57.307,
1776226599352,57.307,
1776226599452,56.384,
1776226599552,56.384,
1776226599652,56.384,
1776226599752,56.384,
1776226599852,56.384,
1776226599952,56.384,
1776226600052,56.384,
1776226600152,56.384,
1776226600252,55.461,
1776226600353,55.461,
1776226600452,55.461,
1776226600552,55.461,
1776226600652,55.461,
1776226600752,55.461,
1776226600852,55.461,
1776226600952,55.461,
1776226601052,55.461,
1776226601152,55.461,
1776226601252,54.538,
1776226601352,54.538,
1776226601452,54.538,
1776226601552,54.538,
1776226601652,54.538,
1776226601752,54.538,
1776226601852,54.538,
1776226601952,54.538,
1776226602052,54.538,
1776226602152,54.538,
1776226602252,54.538,
1776226602352,54.538,
1776226602452,54.538,
1776226602552,54.538,
1776226602652,54.538,
1776226602752,54.538,
1776226602853,55.461,
