timestamp_ms,temp_celsius,clock_hz
1776308613871,43.461,
1776308613971,43.461,
1776308614071,42.538,
1776308614171,42.538,
1776308614271,43.461,
1776308614371,42.538,
1776308614471,43.461,
1776308614571,43.461,
1776308614671,43.461,
1776308614771,43.461,
1776308614871,43.461,
1776308614971,43.461,
1776308615071,43.461,
1776308615171,43.461,
1776308615271,43.461,
1776308615371,43.461,
1776308615471,43.461,
1776308615571,43.461,
1776308615671,43.461,
1776308615771,43.461,
1776308615871,43.461,
1776308615971,43.461,
1776308616071,42.538,
1776308616171,43.461,
1776308616271,42.538,
1776308616371,43.461,
1776308616471,43.461,
1776308616571,43.461,
1776308616671,42.538,
1776308616771,43.461,
1776308616871,43.461,
1776308616971,43.461,
1776308617071,42.538,
1776308617171,42.538,
1776308617271,42.538,
1776308617371,43.461,
1776308617471,43.461,
1776308617571,43.461,
1776308617671,43.461,
1776308617771,43.461,
1776308617871,43.461,
1776308617971,43.461,
1776308618071,43.461,
1776308618171,43.461,
1776308618271,43.461,
1776308618371,43.461,
1776308618471,42.538,
1776308618571,43.461,
1776308618671,43.461,
1776308618771,43.461,
1776308618871,43.461,
1776308618971,43.461,
1776308619071,43.461,
1776308619171,43.461,
1776308619271,43.461,
1776308619371,43.461,
1776308619471,43.461,
1776308619571,42.538,
1776308619671,42.538,
1776308619771,42.538,
1776308619871,43.461,
1776308619971,43.461,
1776308620071,43.461,
1776308620171,43.461,
1776308620271,43.461,
1776308620371,43.461,
1776308620471,43.461,
1776308620571,43.461,
1776308620671,43.461,
1776308620771,43.461,
1776308620871,43.461,
1776308620971,42.538,
1776308621071,43.461,
1776308621171,43.461,
1776308621271,43.461,
1776308621371,43.461,
1776308621471,43.461,
1776308621571,43.461,
1776308621671,43.461,
1776308621771,43.461,
1776308621871,43.461,
