timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774643078573,77.615,1800000,1800000
1774643078673,76.692,1800000,1800000
1774643078773,76.692,1800000,1800000
1774643078873,76.692,1800000,1800000
1774643078973,76.692,1800000,1800000
1774643079073,77.615,1800000,1800000
1774643079173,76.692,1800000,1800000
1774643079273,76.692,1800000,1800000
1774643079373,77.615,1800000,1800000
1774643079473,76.692,1800000,1800000
1774643079573,77.615,1800000,1800000
1774643079673,76.692,1800000,1800000
1774643079773,76.692,1800000,1800000
1774643079873,76.692,1800000,1800000
1774643079973,76.692,1800000,1800000
1774643080073,76.692,1800000,1800000
1774643080173,76.692,1800000,1800000
1774643080273,76.692,1800000,1800000
1774643080373,77.615,1800000,1800000
1774643080473,76.692,1800000,1800000
1774643080573,76.692,1800000,1800000
1774643080673,76.692,1800000,1800000
1774643080773,77.615,1800000,1800000
1774643080873,76.692,1800000,1800000
1774643080973,76.692,1800000,1800000
1774643081073,76.692,1800000,1800000
1774643081173,77.615,1800000,1800000
1774643081273,76.692,1800000,1800000
1774643081373,76.692,1800000,1800000
1774643081473,76.692,1800000,1800000
1774643081573,77.615,1800000,1800000
1774643081673,76.692,1800000,1800000
1774643081773,77.615,1800000,1800000
1774643081873,76.692,1800000,1800000
1774643081973,77.615,1800000,1800000
1774643082073,76.692,1800000,1800000
1774643082173,76.692,1800000,1800000
1774643082273,76.692,1800000,1800000
1774643082373,77.615,1800000,1800000
1774643082473,77.615,1800000,1800000
1774643082573,77.615,1800000,1800000
1774643082673,76.692,1800000,1800000
1774643082773,77.615,1800000,1800000
1774643082873,76.692,1800000,1800000
1774643082973,76.692,1800000,1800000
1774643083073,76.692,1800000,1800000
1774643083173,77.615,1800000,1800000
1774643083273,76.692,1800000,1800000
1774643083373,77.615,1800000,1800000
1774643083473,76.692,1800000,1800000
1774643083573,77.615,1800000,1800000
1774643083673,76.692,1800000,1800000
1774643083773,76.692,1800000,1800000
1774643083873,76.692,1800000,1800000
1774643083973,76.692,1800000,1800000
1774643084073,76.692,1800000,1800000
1774643084173,77.615,1800000,1800000
1774643084273,76.692,1800000,1800000
1774643084373,76.692,1800000,1800000
1774643084473,76.692,1800000,1800000
1774643084573,76.692,1800000,1800000
1774643084673,76.692,1800000,1800000
1774643084773,77.615,1800000,1800000
1774643084873,76.692,1800000,1800000
1774643084973,77.615,1800000,1800000
1774643085073,76.692,1800000,1800000
1774643085173,76.692,1800000,1800000
1774643085273,76.692,1800000,1800000
1774643085373,76.692,1800000,1800000
1774643085473,76.692,1800000,1800000
1774643085573,77.615,1800000,1800000
1774643085673,76.692,1800000,1800000
1774643085773,77.615,1800000,1800000
1774643085873,76.692,1800000,1800000
1774643085973,76.692,1800000,1800000
1774643086073,77.615,1800000,1800000
1774643086173,77.615,1800000,1800000
1774643086273,76.692,1800000,1800000
1774643086373,77.615,1800000,1800000
1774643086473,77.615,1800000,1800000
1774643086573,77.615,1800000,1800000
1774643086673,76.692,1800000,1800000
1774643086773,76.692,1800000,1800000
1774643086873,77.615,1800000,1800000
1774643086973,77.615,1800000,1800000
1774643087073,76.692,1800000,1800000
1774643087173,77.615,1800000,1800000
1774643087273,76.692,1800000,1800000
1774643087373,77.615,1800000,1800000
1774643087473,76.692,1800000,1800000
1774643087573,76.692,1800000,1800000
1774643087673,76.692,1800000,1800000
1774643087773,77.615,1800000,1800000
1774643087873,76.692,1800000,1800000
1774643087973,77.615,1800000,1800000
1774643088073,76.692,1800000,1800000
1774643088173,77.615,1800000,1800000
1774643088273,76.692,1800000,1800000
1774643088373,76.692,1800000,1800000
1774643088473,76.692,1800000,1800000
1774643088573,76.692,1800000,1800000
1774643088673,77.615,1800000,1800000
1774643088773,77.615,1800000,1800000
1774643088873,77.615,1800000,1800000
1774643088973,77.615,1800000,1800000
1774643089073,76.692,1800000,1800000
1774643089173,76.692,1800000,1800000
1774643089273,77.615,1800000,1800000
1774643089373,76.692,1800000,1800000
1774643089473,76.692,1800000,1800000
1774643089573,77.615,1800000,1800000
1774643089673,77.615,1800000,1800000
1774643089773,77.615,1800000,1800000
1774643089873,76.692,1800000,1800000
1774643089973,76.692,1800000,1800000
1774643090073,76.692,1800000,1800000
1774643090173,76.692,1800000,1800000
1774643090273,76.692,1800000,1800000
1774643090373,76.692,1800000,1800000
1774643090473,77.615,1800000,1800000
1774643090573,76.692,1800000,1800000
1774643090673,76.692,1800000,1800000
1774643090773,76.692,1800000,1800000
1774643090873,76.692,1800000,1800000
1774643090973,77.615,1800000,1800000
1774643091073,76.692,1800000,1800000
1774643091173,76.692,1800000,1800000
1774643091273,76.692,1800000,1800000
1774643091373,77.615,1800000,1800000
1774643091473,77.615,1800000,1800000
1774643091573,76.692,1800000,1800000
1774643091673,77.615,1800000,1800000
1774643091773,77.615,1800000,1800000
1774643091873,76.692,1800000,1800000
1774643091973,76.692,1800000,1800000
1774643092073,76.692,1800000,1800000
1774643092173,77.615,1800000,1800000
1774643092273,76.692,1800000,1800000
1774643092373,76.692,1800000,1800000
1774643092473,76.692,1800000,1800000
1774643092573,77.615,1800000,1800000
1774643092673,76.692,1800000,1800000
1774643092773,76.692,1800000,1800000
1774643092873,77.615,1800000,1800000
1774643092973,76.692,1800000,1800000
1774643093073,76.692,1800000,1800000
1774643093173,76.692,1800000,1800000
1774643093273,77.615,1800000,1800000
1774643093373,76.692,1800000,1800000
1774643093473,77.615,1800000,1800000
1774643093573,76.692,1800000,1800000
1774643093673,77.615,1800000,1800000
1774643093773,77.615,1800000,1800000
1774643093873,77.615,1800000,1800000
1774643093973,76.692,1800000,1800000
1774643094073,77.615,1800000,1800000
1774643094173,77.615,1800000,1800000
1774643094273,76.692,1800000,1800000
1774643094373,76.692,1800000,1800000
1774643094473,77.615,1800000,1800000
1774643094573,76.692,1800000,1800000
1774643094673,76.692,1800000,1800000
1774643094773,76.692,1800000,1800000
1774643094873,77.615,1800000,1800000
1774643094973,77.615,1800000,1800000
1774643095073,76.692,1800000,1800000
1774643095173,76.692,1800000,1800000
1774643095273,76.692,1800000,1800000
1774643095373,77.615,1800000,1800000
1774643095473,76.692,1800000,1800000
1774643095573,76.692,1800000,1800000
1774643095673,77.615,1800000,1800000
1774643095773,76.692,1800000,1800000
1774643095873,76.692,1800000,1800000
1774643095973,76.692,1800000,1800000
1774643096073,76.692,1800000,1800000
1774643096173,77.615,1800000,1800000
1774643096273,77.615,1800000,1800000
1774643096373,76.692,1800000,1800000
1774643096473,76.692,1800000,1800000
1774643096573,76.692,1800000,1800000
1774643096673,76.692,1800000,1800000
1774643096773,76.692,1800000,1800000
1774643096873,77.615,1800000,1800000
1774643096973,76.692,1800000,1800000
1774643097073,77.615,1800000,1800000
1774643097173,76.692,1800000,1800000
1774643097273,76.692,1800000,1800000
1774643097373,76.692,1800000,1800000
1774643097473,76.692,1800000,1800000
1774643097573,76.692,1800000,1800000
1774643097673,77.615,1800000,1800000
1774643097773,76.692,1800000,1800000
1774643097873,77.615,1800000,1800000
1774643097973,77.615,1800000,1800000
1774643098073,76.692,1800000,1800000
1774643098173,76.692,1800000,1800000
1774643098273,76.692,1800000,1800000
1774643098373,76.692,1800000,1800000
1774643098473,77.615,1800000,1800000
1774643098573,77.615,1800000,1800000
1774643098673,76.692,1800000,1800000
1774643098773,76.692,1800000,1800000
1774643098873,76.692,1800000,1800000
1774643098973,77.615,1800000,1800000
1774643099073,76.692,1800000,1800000
1774643099173,76.692,1800000,1800000
1774643099273,77.615,1800000,1800000
1774643099373,77.615,1800000,1800000
1774643099473,77.615,1800000,1800000
1774643099573,76.692,1800000,1800000
1774643099673,77.615,1800000,1800000
1774643099773,77.615,1800000,1800000
1774643099873,77.615,1800000,1800000
1774643099973,76.692,1800000,1800000
1774643100073,77.615,1800000,1800000
1774643100173,77.615,1800000,1800000
1774643100273,77.615,1800000,1800000
1774643100373,76.692,1800000,1800000
1774643100473,76.692,1800000,1800000
1774643100573,77.615,1800000,1800000
1774643100673,77.615,1800000,1800000
1774643100773,76.692,1800000,1800000
1774643100873,77.615,1800000,1800000
1774643100973,77.615,1800000,1800000
1774643101073,77.615,1800000,1800000
1774643101173,76.692,1800000,1800000
1774643101273,76.692,1800000,1800000
1774643101373,76.692,1800000,1800000
1774643101473,76.692,1800000,1800000
1774643101573,76.692,1800000,1800000
1774643101673,76.692,1800000,1800000
1774643101773,77.615,1800000,1800000
1774643101873,77.615,1800000,1800000
1774643101973,76.692,1800000,1800000
1774643102073,76.692,1800000,1800000
1774643102173,76.692,1800000,1800000
1774643102273,76.692,1800000,1800000
1774643102373,76.692,1800000,1800000
1774643102473,76.692,1800000,1800000
1774643102573,77.615,1800000,1800000
1774643102673,77.615,1800000,1800000
1774643102773,76.692,1800000,1800000
1774643102873,76.692,1800000,1800000
1774643102973,77.615,1800000,1800000
1774643103073,77.615,1800000,1800000
1774643103173,76.692,1800000,1800000
1774643103273,76.692,1800000,1800000
1774643103373,76.692,1800000,1800000
1774643103473,77.615,1800000,1800000
1774643103573,76.692,1800000,1800000
1774643103673,76.692,1800000,1800000
1774643103773,77.615,1800000,1800000
1774643103873,77.615,1800000,1800000
1774643103973,76.692,1800000,1800000
1774643104073,76.692,1800000,1800000
1774643104173,77.615,1800000,1800000
1774643104273,77.615,1800000,1800000
1774643104373,77.615,1800000,1800000
1774643104473,76.692,1800000,1800000
1774643104573,76.692,1800000,1800000
1774643104673,77.615,1800000,1800000
1774643104773,76.692,1800000,1800000
1774643104873,76.692,1800000,1800000
1774643104973,76.692,1800000,1800000
1774643105073,77.615,1800000,1800000
1774643105173,77.615,1800000,1800000
1774643105273,76.692,1800000,1800000
1774643105373,77.615,1800000,1800000
1774643105473,77.615,1800000,1800000
1774643105573,76.692,1800000,1800000
1774643105673,76.692,1800000,1800000
1774643105773,77.615,1800000,1800000
1774643105873,77.615,1800000,1800000
1774643105973,77.615,1800000,1800000
1774643106073,76.692,1800000,1800000
1774643106173,77.615,1800000,1800000
1774643106273,77.615,1800000,1800000
1774643106373,77.615,1800000,1800000
1774643106473,76.692,1800000,1800000
1774643106573,77.615,1800000,1800000
1774643106673,77.615,1800000,1800000
1774643106773,77.615,1800000,1800000
1774643106873,77.615,1800000,1800000
1774643106973,77.615,1800000,1800000
1774643107073,77.615,1800000,1800000
1774643107173,76.692,1800000,1800000
1774643107273,77.615,1800000,1800000
1774643107373,77.615,1800000,1800000
1774643107473,77.615,1800000,1800000
1774643107573,77.615,1800000,1800000
1774643107673,76.692,1800000,1800000
1774643107773,76.692,1800000,1800000
1774643107873,76.692,1800000,1800000
1774643107973,76.692,1800000,1800000
1774643108073,76.692,1800000,1800000
1774643108173,76.692,1800000,1800000
1774643108273,77.615,1800000,1800000
1774643108373,76.692,1800000,1800000
1774643108473,76.692,1800000,1800000
1774643108573,77.615,1800000,1800000
1774643108673,77.615,1800000,1800000
1774643108773,76.692,1800000,1800000
1774643108873,76.692,1800000,1800000
1774643108973,76.692,1800000,1800000
1774643109073,76.692,1800000,1800000
1774643109173,77.615,1800000,1800000
1774643109273,76.692,1800000,1800000
1774643109373,76.692,1800000,1800000
1774643109473,76.692,1800000,1800000
1774643109573,77.615,1800000,1800000
1774643109673,76.692,1800000,1800000
1774643109773,76.692,1800000,1800000
1774643109873,76.692,1800000,1800000
1774643109973,77.615,1800000,1800000
1774643110073,76.692,1800000,1800000
1774643110173,76.692,1800000,1800000
1774643110273,76.692,1800000,1800000
1774643110373,76.692,1800000,1800000
1774643110473,76.692,1800000,1800000
1774643110573,76.692,1800000,1800000
1774643110673,77.615,1800000,1800000
1774643110773,76.692,1800000,1800000
1774643110873,76.692,1800000,1800000
1774643110973,77.615,1800000,1800000
1774643111073,77.615,1800000,1800000
1774643111173,77.615,1800000,1800000
1774643111273,77.615,1800000,1800000
1774643111373,77.615,1800000,1800000
1774643111473,77.615,1800000,1800000
1774643111573,77.615,1800000,1800000
1774643111673,76.692,1800000,1800000
1774643111773,76.692,1800000,1800000
1774643111873,77.615,1800000,1800000
1774643111973,76.692,1800000,1800000
1774643112073,76.692,1800000,1800000
1774643112173,77.615,1800000,1800000
1774643112273,77.615,1800000,1800000
1774643112373,77.615,1800000,1800000
1774643112473,76.692,1800000,1800000
1774643112573,76.692,1800000,1800000
1774643112673,77.615,1800000,1800000
1774643112773,77.615,1800000,1800000
1774643112873,76.692,1800000,1800000
1774643112973,76.692,1800000,1800000
1774643113073,77.615,1800000,1800000
1774643113173,77.615,1800000,1800000
1774643113273,76.692,1800000,1800000
1774643113373,76.692,1800000,1800000
1774643113473,77.615,1800000,1800000
1774643113573,77.615,1800000,1800000
1774643113673,76.692,1800000,1800000
1774643113773,76.692,1800000,1800000
1774643113873,77.615,1800000,1800000
1774643113973,77.615,1800000,1800000
1774643114073,76.692,1800000,1800000
1774643114173,76.692,1800000,1800000
1774643114273,77.615,1800000,1800000
1774643114373,77.615,1800000,1800000
1774643114473,77.615,1800000,1800000
1774643114573,76.692,1800000,1800000
1774643114673,76.692,1800000,1800000
1774643114773,77.615,1800000,1800000
1774643114873,77.615,1800000,1800000
1774643114973,77.615,1800000,1800000
1774643115073,77.615,1800000,1800000
1774643115173,77.615,1800000,1800000
1774643115273,77.615,1800000,1800000
1774643115373,77.615,1800000,1800000
1774643115473,77.615,1800000,1800000
1774643115573,77.615,1800000,1800000
1774643115673,76.692,1800000,1800000
1774643115773,77.615,1800000,1800000
1774643115873,77.615,1800000,1800000
1774643115973,77.615,1800000,1800000
1774643116073,76.692,1800000,1800000
1774643116173,76.692,1800000,1800000
1774643116273,77.615,1800000,1800000
1774643116373,77.615,1800000,1800000
1774643116473,76.692,1800000,1800000
1774643116573,76.692,1800000,1800000
1774643116673,77.615,1800000,1800000
1774643116773,77.615,1800000,1800000
1774643116873,77.615,1800000,1800000
1774643116973,76.692,1800000,1800000
1774643117073,77.615,1800000,1800000
1774643117173,76.692,1800000,1800000
1774643117273,76.692,1800000,1800000
1774643117373,76.692,1800000,1800000
1774643117473,77.615,1800000,1800000
1774643117573,77.615,1800000,1800000
1774643117673,76.692,1800000,1800000
1774643117773,76.692,1800000,1800000
1774643117873,77.615,1800000,1800000
1774643117973,77.615,1800000,1800000
1774643118073,77.615,1800000,1800000
1774643118173,77.615,1800000,1800000
1774643118273,76.692,1800000,1800000
1774643118373,77.615,1800000,1800000
1774643118473,77.615,1800000,1800000
1774643118573,76.692,1800000,1800000
1774643118673,77.615,1800000,1800000
1774643118773,77.615,1800000,1800000
1774643118873,77.615,1800000,1800000
1774643118973,77.615,1800000,1800000
1774643119073,77.615,1800000,1800000
1774643119173,76.692,1800000,1800000
1774643119273,76.692,1800000,1800000
1774643119373,76.692,1800000,1800000
1774643119473,77.615,1800000,1800000
1774643119573,77.615,1800000,1800000
1774643119673,77.615,1800000,1800000
1774643119773,77.615,1800000,1800000
1774643119873,77.615,1800000,1800000
1774643119973,77.615,1800000,1800000
1774643120073,77.615,1800000,1800000
1774643120173,76.692,1800000,1800000
1774643120273,77.615,1800000,1800000
1774643120373,77.615,1800000,1800000
1774643120473,76.692,1800000,1800000
1774643120573,76.692,1800000,1800000
1774643120673,77.615,1800000,1800000
1774643120773,77.615,1800000,1800000
1774643120873,76.692,1800000,1800000
1774643120973,76.692,1800000,1800000
1774643121073,77.615,1800000,1800000
1774643121173,77.615,1800000,1800000
1774643121273,76.692,1800000,1800000
1774643121373,76.692,1800000,1800000
1774643121473,77.615,1800000,1800000
1774643121573,77.615,1800000,1800000
1774643121673,77.615,1800000,1800000
1774643121773,76.692,1800000,1800000
1774643121873,76.692,1800000,1800000
1774643121973,77.615,1800000,1800000
1774643122073,77.615,1800000,1800000
1774643122173,77.615,1800000,1800000
1774643122273,77.615,1800000,1800000
1774643122373,77.615,1800000,1800000
1774643122473,77.615,1800000,1800000
1774643122573,76.692,1800000,1800000
1774643122673,77.615,1800000,1800000
1774643122773,77.615,1800000,1800000
1774643122873,77.615,1800000,1800000
1774643122973,76.692,1800000,1800000
1774643123073,77.615,1800000,1800000
1774643123173,77.615,1800000,1800000
1774643123273,77.615,1800000,1800000
1774643123373,76.692,1800000,1800000
1774643123473,77.615,1800000,1800000
1774643123573,77.615,1800000,1800000
1774643123673,77.615,1800000,1800000
1774643123773,77.615,1800000,1800000
1774643123873,77.615,1800000,1800000
1774643123973,77.615,1800000,1800000
1774643124073,77.615,1800000,1800000
1774643124173,76.692,1800000,1800000
1774643124273,77.615,1800000,1800000
1774643124373,77.615,1800000,1800000
1774643124473,77.615,1800000,1800000
1774643124573,77.615,1800000,1800000
1774643124673,77.615,1800000,1800000
1774643124773,77.615,1800000,1800000
1774643124873,77.615,1800000,1800000
1774643124973,76.692,1800000,1800000
1774643125073,77.615,1800000,1800000
1774643125173,77.615,1800000,1800000
1774643125273,77.615,1800000,1800000
1774643125373,77.615,1800000,1800000
1774643125473,76.692,1800000,1800000
1774643125573,77.615,1800000,1800000
1774643125673,77.615,1800000,1800000
1774643125773,77.615,1800000,1800000
1774643125873,76.692,1800000,1800000
1774643125973,77.615,1800000,1800000
1774643126073,77.615,1800000,1800000
1774643126173,76.692,1800000,1800000
1774643126273,77.615,1800000,1800000
1774643126373,77.615,1800000,1800000
1774643126473,77.615,1800000,1800000
1774643126573,77.615,1800000,1800000
1774643126673,76.692,1800000,1800000
1774643126773,77.615,1800000,1800000
1774643126873,77.615,1800000,1800000
1774643126973,76.692,1800000,1800000
1774643127073,76.692,1800000,1800000
1774643127173,77.615,1800000,1800000
1774643127273,77.615,1800000,1800000
1774643127373,76.692,1800000,1800000
1774643127473,76.692,1800000,1800000
1774643127573,76.692,1800000,1800000
1774643127673,77.615,1800000,1800000
1774643127773,76.692,1800000,1800000
1774643127873,77.615,1800000,1800000
1774643127973,77.615,1800000,1800000
1774643128073,77.615,1800000,1800000
1774643128173,76.692,1800000,1800000
1774643128273,76.692,1800000,1800000
1774643128373,76.692,1800000,1800000
1774643128473,77.615,1800000,1800000
1774643128573,77.615,1800000,1800000
1774643128673,76.692,1800000,1800000
1774643128773,76.692,1800000,1800000
1774643128873,76.692,1800000,1800000
1774643128973,76.692,1800000,1800000
1774643129073,77.615,1800000,1800000
1774643129173,76.692,1800000,1800000
1774643129273,77.615,1800000,1800000
1774643129373,77.615,1800000,1800000
1774643129473,77.615,1800000,1800000
1774643129573,77.615,1800000,1800000
1774643129673,77.615,1800000,1800000
1774643129773,76.692,1800000,1800000
1774643129873,76.692,1800000,1800000
1774643129973,77.615,1800000,1800000
1774643130073,76.692,1800000,1800000
1774643130173,76.692,1800000,1800000
1774643130273,76.692,1800000,1800000
1774643130373,77.615,1800000,1800000
1774643130473,77.615,1800000,1800000
1774643130573,76.692,1800000,1800000
1774643130673,77.615,1800000,1800000
1774643130773,76.692,1800000,1800000
1774643130873,77.615,1800000,1800000
1774643130973,77.615,1800000,1800000
1774643131073,76.692,1800000,1800000
1774643131173,77.615,1800000,1800000
1774643131273,77.615,1800000,1800000
1774643131373,77.615,1800000,1800000
1774643131473,76.692,1800000,1800000
1774643131573,77.615,1800000,1800000
1774643131673,77.615,1800000,1800000
1774643131773,76.692,1800000,1800000
1774643131873,76.692,1800000,1800000
1774643131973,77.615,1800000,1800000
1774643132073,77.615,1800000,1800000
1774643132173,77.615,1800000,1800000
1774643132273,76.692,1800000,1800000
1774643132373,77.615,1800000,1800000
1774643132473,76.692,1800000,1800000
1774643132573,76.692,1800000,1800000
1774643132673,77.615,1800000,1800000
1774643132773,76.692,1800000,1800000
1774643132873,76.692,1800000,1800000
1774643132973,77.615,1800000,1800000
1774643133073,77.615,1800000,1800000
1774643133173,77.615,1800000,1800000
1774643133273,76.692,1800000,1800000
1774643133373,77.615,1800000,1800000
1774643133473,76.692,1800000,1800000
1774643133573,77.615,1800000,1800000
1774643133673,77.615,1800000,1800000
1774643133773,77.615,1800000,1800000
1774643133873,76.692,1800000,1800000
1774643133973,77.615,1800000,1800000
1774643134073,76.692,1800000,1800000
1774643134173,76.692,1800000,1800000
1774643134273,77.615,1800000,1800000
1774643134373,77.615,1800000,1800000
1774643134473,77.615,1800000,1800000
1774643134573,77.615,1800000,1800000
1774643134673,76.692,1800000,1800000
1774643134773,77.615,1800000,1800000
1774643134873,77.615,1800000,1800000
1774643134973,77.615,1800000,1800000
1774643135073,77.615,1800000,1800000
1774643135173,77.615,1800000,1800000
1774643135273,77.615,1800000,1800000
1774643135373,77.615,1800000,1800000
1774643135473,76.692,1800000,1800000
1774643135573,77.615,1800000,1800000
1774643135673,77.615,1800000,1800000
1774643135773,77.615,1800000,1800000
1774643135873,77.615,1800000,1800000
1774643135973,77.615,1800000,1800000
1774643136073,77.615,1800000,1800000
1774643136173,77.615,1800000,1800000
1774643136273,77.615,1800000,1800000
1774643136373,77.615,1800000,1800000
1774643136473,76.692,1800000,1800000
1774643136573,76.692,1800000,1800000
1774643136673,76.692,1800000,1800000
1774643136773,77.615,1800000,1800000
1774643136873,77.615,1800000,1800000
1774643136973,77.615,1800000,1800000
1774643137073,76.692,1800000,1800000
1774643137173,76.692,1800000,1800000
1774643137273,76.692,1800000,1800000
1774643137373,77.615,1800000,1800000
1774643137473,77.615,1800000,1800000
1774643137573,77.615,1800000,1800000
1774643137673,77.615,1800000,1800000
1774643137773,77.615,1800000,1800000
1774643137873,77.615,1800000,1800000
1774643137973,76.692,1800000,1800000
1774643138073,77.615,1800000,1800000
1774643138173,77.615,1800000,1800000
1774643138273,77.615,1800000,1800000
1774643138373,77.615,1800000,1800000
1774643138473,77.615,1800000,1800000
1774643138573,77.615,1800000,1800000
1774643138673,76.692,1800000,1800000
1774643138773,77.615,1800000,1800000
1774643138873,77.615,1800000,1800000
1774643138973,77.615,1800000,1800000
1774643139073,76.692,1800000,1800000
1774643139173,77.615,1800000,1800000
1774643139273,77.615,1800000,1800000
1774643139373,76.692,1800000,1800000
1774643139473,76.692,1800000,1800000
1774643139573,76.692,1800000,1800000
1774643139673,77.615,1800000,1800000
1774643139773,77.615,1800000,1800000
1774643139873,76.692,1800000,1800000
1774643139973,77.615,1800000,1800000
1774643140073,77.615,1800000,1800000
1774643140173,77.615,1800000,1800000
1774643140273,76.692,1800000,1800000
1774643140373,76.692,1800000,1800000
1774643140473,77.615,1800000,1800000
1774643140573,77.615,1800000,1800000
1774643140673,77.615,1800000,1800000
1774643140773,77.615,1800000,1800000
1774643140873,77.615,1800000,1800000
1774643140973,77.615,1800000,1800000
1774643141073,76.692,1800000,1800000
1774643141173,77.615,1800000,1800000
1774643141273,76.692,1800000,1800000
1774643141373,77.615,1800000,1800000
1774643141473,77.615,1800000,1800000
1774643141573,77.615,1800000,1800000
1774643141673,77.615,1800000,1800000
1774643141773,77.615,1800000,1800000
1774643141873,76.692,1800000,1800000
1774643141973,77.615,1800000,1800000
1774643142073,77.615,1800000,1800000
1774643142173,76.692,1800000,1800000
1774643142273,76.692,1800000,1800000
1774643142373,76.692,1800000,1800000
1774643142473,76.692,1800000,1800000
1774643142573,77.615,1800000,1800000
1774643142673,76.692,1800000,1800000
1774643142773,77.615,1800000,1800000
1774643142873,77.615,1800000,1800000
1774643142973,77.615,1800000,1800000
1774643143073,76.692,1800000,1800000
1774643143173,76.692,1800000,1800000
1774643143273,76.692,1800000,1800000
1774643143373,77.615,1800000,1800000
1774643143473,76.692,1800000,1800000
1774643143573,77.615,1800000,1800000
1774643143673,77.615,1800000,1800000
1774643143773,76.692,1800000,1800000
1774643143873,76.692,1800000,1800000
1774643143973,76.692,1800000,1800000
1774643144073,77.615,1800000,1800000
1774643144173,77.615,1800000,1800000
1774643144273,76.692,1800000,1800000
1774643144373,76.692,1800000,1800000
1774643144473,77.615,1800000,1800000
1774643144573,76.692,1800000,1800000
1774643144673,77.615,1800000,1800000
1774643144773,76.692,1800000,1800000
1774643144873,77.615,1800000,1800000
1774643144973,77.615,1800000,1800000
1774643145073,76.692,1800000,1800000
1774643145173,77.615,1800000,1800000
1774643145273,77.615,1800000,1800000
1774643145373,77.615,1800000,1800000
1774643145473,76.692,1800000,1800000
1774643145573,77.615,1800000,1800000
1774643145673,77.615,1800000,1800000
1774643145773,77.615,1800000,1800000
1774643145873,77.615,1800000,1800000
1774643145973,77.615,1800000,1800000
1774643146073,77.615,1800000,1800000
1774643146173,77.615,1800000,1800000
1774643146273,77.615,1800000,1800000
1774643146373,77.615,1800000,1800000
1774643146473,77.615,1800000,1800000
1774643146573,77.615,1800000,1800000
1774643146673,77.615,1800000,1800000
1774643146773,77.615,1800000,1800000
1774643146873,77.615,1800000,1800000
1774643146973,77.615,1800000,1800000
1774643147073,77.615,1800000,1800000
1774643147173,77.615,1800000,1800000
1774643147273,77.615,1800000,1800000
1774643147373,77.615,1800000,1800000
1774643147473,76.692,1800000,1800000
1774643147573,77.615,1800000,1800000
1774643147673,77.615,1800000,1800000
1774643147773,77.615,1800000,1800000
1774643147873,77.615,1800000,1800000
1774643147973,77.615,1800000,1800000
1774643148073,77.615,1800000,1800000
1774643148173,77.615,1800000,1800000
1774643148273,77.615,1800000,1800000
1774643148373,76.692,1800000,1800000
1774643148473,77.615,1800000,1800000
1774643148573,76.692,1800000,1800000
1774643148673,77.615,1800000,1800000
1774643148773,77.615,1800000,1800000
1774643148873,77.615,1800000,1800000
1774643148973,77.615,1800000,1800000
1774643149073,77.615,1800000,1800000
1774643149173,77.615,1800000,1800000
1774643149273,76.692,1800000,1800000
1774643149373,77.615,1800000,1800000
1774643149473,77.615,1800000,1800000
1774643149573,77.615,1800000,1800000
1774643149673,77.615,1800000,1800000
1774643149773,77.615,1800000,1800000
1774643149873,77.615,1800000,1800000
1774643149973,76.692,1800000,1800000
1774643150073,76.692,1800000,1800000
1774643150173,76.692,1800000,1800000
1774643150273,77.615,1800000,1800000
1774643150373,77.615,1800000,1800000
1774643150473,77.615,1800000,1800000
1774643150573,77.615,1800000,1800000
1774643150673,77.615,1800000,1800000
1774643150773,77.615,1800000,1800000
1774643150873,77.615,1800000,1800000
1774643150973,77.615,1800000,1800000
1774643151073,77.615,1800000,1800000
1774643151173,77.615,1800000,1800000
1774643151273,77.615,1800000,1800000
1774643151373,77.615,1800000,1800000
1774643151473,77.615,1800000,1800000
1774643151573,77.615,1800000,1800000
1774643151673,76.692,1800000,1800000
1774643151773,77.615,1800000,1800000
1774643151873,77.615,1800000,1800000
1774643151973,77.615,1800000,1800000
1774643152073,77.615,1800000,1800000
1774643152173,77.615,1800000,1800000
1774643152273,77.615,1800000,1800000
1774643152373,76.692,1800000,1800000
1774643152473,77.615,1800000,1800000
1774643152573,77.615,1800000,1800000
1774643152673,77.615,1800000,1800000
1774643152773,77.615,1800000,1800000
1774643152873,77.615,1800000,1800000
1774643152973,77.615,1800000,1800000
1774643153073,77.615,1800000,1800000
1774643153173,76.692,1800000,1800000
1774643153273,77.615,1800000,1800000
1774643153373,77.615,1800000,1800000
1774643153473,77.615,1800000,1800000
1774643153573,77.615,1800000,1800000
1774643153673,77.615,1800000,1800000
1774643153773,77.615,1800000,1800000
1774643153873,77.615,1800000,1800000
1774643153973,77.615,1800000,1800000
1774643154073,77.615,1800000,1800000
1774643154173,77.615,1800000,1800000
1774643154273,77.615,1800000,1800000
1774643154373,77.615,1800000,1800000
1774643154473,77.615,1800000,1800000
1774643154573,77.615,1800000,1800000
1774643154673,77.615,1800000,1800000
1774643154773,77.615,1800000,1800000
1774643154873,77.615,1800000,1800000
1774643154973,77.615,1800000,1800000
1774643155073,76.692,1800000,1800000
1774643155173,77.615,1800000,1800000
1774643155273,77.615,1800000,1800000
1774643155373,77.615,1800000,1800000
1774643155473,77.615,1800000,1800000
1774643155573,77.615,1800000,1800000
1774643155673,76.692,1800000,1800000
1774643155773,77.615,1800000,1800000
1774643155873,77.615,1800000,1800000
1774643155973,77.615,1800000,1800000
1774643156073,77.615,1800000,1800000
