timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775080965838,41.615,,
1775080965938,41.615,,
1775080966038,41.615,,
1775080966138,40.692,,
1775080966238,40.692,,
1775080966338,40.692,,
1775080966438,40.692,,
1775080966538,40.692,,
1775080966638,39.769,,
1775080966738,40.692,,
1775080966838,39.769,,
1775080966938,39.769,,
1775080967038,39.769,,
1775080967138,39.769,,
1775080967238,39.769,,
1775080967338,39.769,,
1775080967438,39.769,,
1775080967538,38.846,,
1775080967638,38.846,,
1775080967738,38.846,,
1775080967838,38.846,,
1775080967938,38.846,,
1775080968038,38.846,,
1775080968138,38.846,,
1775080968238,38.846,,
1775080968338,38.846,,
1775080968438,38.846,,
1775080968538,38.846,,
1775080968638,38.846,,
1775080968738,38.846,,
1775080968838,38.846,,
1775080968938,38.846,,
1775080969038,38.846,,
1775080969138,38.846,,
1775080969238,37.923,,
1775080969338,37.923,,
1775080969438,37.923,,
1775080969538,37.923,,
1775080969638,37.923,,
1775080969738,37.923,,
1775080969838,37.923,,
1775080969938,37.923,,
1775080970038,37.923,,
1775080970138,37.923,,
1775080970238,37.923,,
1775080970338,37.923,,
1775080970438,37.923,,
1775080970538,37.923,,
1775080970638,37.923,,
1775080970738,37.923,,
1775080970838,37.923,,
1775080970938,37.923,,
1775080971038,37.923,,
1775080971138,37.923,,
1775080971238,37.923,,
1775080971338,37.923,,
1775080971438,37.923,,
1775080971538,37.000,,
1775080971638,37.923,,
1775080971738,37.000,,
1775080971838,37.000,,
1775080971938,37.000,,
1775080972038,37.000,,
1775080972138,37.000,,
1775080972238,37.000,,
1775080972338,37.000,,
1775080972438,37.000,,
1775080972538,37.000,,
1775080972638,37.000,,
1775080972738,37.000,,
1775080972838,37.000,,
1775080972938,37.000,,
1775080973038,37.000,,
1775080973138,37.000,,
1775080973238,37.000,,
1775080973338,37.000,,
1775080973438,37.000,,
1775080973538,37.000,,
1775080973638,37.000,,
1775080973738,37.000,,
1775080973838,37.000,,
1775080973938,37.000,,
1775080974038,37.000,,
1775080974138,37.000,,
1775080974238,37.000,,
1775080974338,37.000,,
1775080974438,37.000,,
1775080974538,37.000,,
1775080974638,37.000,,
1775080974738,37.000,,
1775080974838,37.000,,
1775080974938,37.000,,
1775080975038,37.000,,
1775080975138,37.000,,
1775080975238,37.000,,
1775080975338,37.000,,
1775080975438,37.000,,
1775080975538,37.000,,
1775080975638,37.000,,
1775080975738,37.000,,
1775080975838,37.000,,
1775080975938,37.000,,
1775080976038,37.000,,
1775080976138,37.000,,
1775080976238,37.000,,
1775080976338,36.076,,
1775080976438,37.000,,
1775080976538,37.000,,
1775080976638,37.000,,
1775080976738,37.000,,
1775080976838,37.000,,
1775080976938,37.000,,
1775080977038,36.076,,
1775080977138,36.076,,
1775080977238,37.000,,
1775080977338,36.076,,
1775080977438,36.076,,
1775080977538,36.076,,
1775080977638,36.076,,
1775080977738,37.000,,
1775080977838,36.076,,
1775080977938,37.000,,
1775080978038,36.076,,
1775080978138,36.076,,
1775080978238,36.076,,
1775080978338,37.000,,
1775080978438,36.076,,
1775080978538,36.076,,
1775080978638,36.076,,
1775080978738,36.076,,
1775080978838,36.076,,
1775080978938,36.076,,
1775080979038,36.076,,
1775080979138,36.076,,
1775080979238,36.076,,
1775080979338,36.076,,
1775080979438,36.076,,
1775080979538,36.076,,
1775080979638,36.076,,
1775080979738,36.076,,
1775080979838,36.076,,
1775080979938,36.076,,
1775080980038,36.076,,
1775080980138,36.076,,
1775080980238,36.076,,
1775080980338,36.076,,
1775080980438,36.076,,
1775080980538,36.076,,
1775080980638,36.076,,
1775080980738,36.076,,
1775080980838,36.076,,
1775080980938,36.076,,
1775080981038,36.076,,
1775080981138,36.076,,
1775080981238,36.076,,
1775080981338,36.076,,
1775080981438,36.076,,
1775080981538,36.076,,
1775080981638,36.076,,
1775080981738,36.076,,
1775080981838,36.076,,
1775080981938,36.076,,
1775080982038,36.076,,
1775080982138,36.076,,
1775080982238,36.076,,
1775080982338,36.076,,
1775080982438,36.076,,
1775080982538,36.076,,
1775080982638,36.076,,
1775080982738,36.076,,
1775080982838,36.076,,
1775080982938,35.153,,
1775080983038,36.076,,
1775080983138,36.076,,
1775080983238,36.076,,
1775080983338,36.076,,
1775080983438,35.153,,
1775080983538,36.076,,
1775080983638,35.153,,
1775080983738,36.076,,
1775080983838,35.153,,
1775080983938,35.153,,
1775080984038,35.153,,
1775080984138,35.153,,
1775080984238,35.153,,
1775080984338,35.153,,
1775080984438,36.076,,
1775080984538,35.153,,
1775080984638,35.153,,
1775080984738,36.076,,
1775080984838,35.153,,
1775080984938,35.153,,
1775080985038,35.153,,
1775080985138,35.153,,
1775080985238,36.076,,
1775080985338,35.153,,
1775080985438,35.153,,
1775080985538,35.153,,
1775080985638,35.153,,
1775080985738,35.153,,
1775080985838,35.153,,
1775080985938,35.153,,
1775080986038,35.153,,
1775080986138,35.153,,
1775080986238,35.153,,
1775080986338,35.153,,
1775080986438,35.153,,
1775080986538,35.153,,
1775080986638,35.153,,
1775080986738,35.153,,
1775080986838,35.153,,
1775080986938,35.153,,
1775080987038,35.153,,
1775080987138,36.076,,
1775080987238,35.153,,
1775080987338,35.153,,
1775080987438,35.153,,
1775080987538,35.153,,
1775080987638,35.153,,
1775080987738,35.153,,
1775080987838,35.153,,
1775080987938,35.153,,
1775080988038,35.153,,
1775080988138,35.153,,
1775080988238,35.153,,
1775080988338,35.153,,
1775080988438,35.153,,
1775080988538,35.153,,
1775080988638,35.153,,
1775080988738,35.153,,
1775080988838,35.153,,
1775080988938,35.153,,
