timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773878202520,86.777,2208000,2208000
1773878202620,87.666,2208000,2208000
1773878202720,87.666,2208000,2208000
1773878202820,86.777,2304000,2304000
1773878202920,87.666,2208000,2208000
1773878203020,87.666,2208000,2208000
1773878203120,86.777,2208000,2208000
1773878203220,87.666,2208000,2208000
1773878203320,86.777,2208000,2208000
1773878203420,87.666,2208000,2208000
1773878203520,87.666,2208000,2208000
1773878203620,86.777,2208000,2208000
1773878203720,86.777,2208000,2208000
1773878203820,87.666,2208000,2208000
1773878203920,87.666,2304000,2304000
1773878204020,87.666,2208000,2208000
1773878204120,86.777,2208000,2208000
1773878204220,87.666,2208000,2208000
1773878204320,87.666,2208000,2208000
1773878204420,86.777,2304000,2304000
1773878204520,87.666,2208000,2208000
1773878204620,86.777,2208000,2208000
1773878204720,86.777,2208000,2208000
1773878204820,87.666,2208000,2208000
1773878204920,87.666,2208000,2208000
1773878205020,86.777,2208000,2208000
1773878205120,86.777,2208000,2208000
1773878205220,86.777,2208000,2208000
1773878205320,87.666,2208000,2208000
1773878205420,87.666,2208000,2208000
1773878205520,87.666,2208000,2208000
1773878205620,87.666,2208000,2208000
1773878205720,87.666,2208000,2208000
1773878205820,86.777,2208000,2208000
1773878205920,86.777,2208000,2208000
1773878206020,87.666,2208000,2208000
1773878206120,87.666,2208000,2208000
1773878206220,87.666,2208000,2208000
1773878206320,87.666,2208000,2208000
1773878206420,86.777,2208000,2208000
1773878206520,87.666,2208000,2208000
1773878206620,87.666,2208000,2208000
1773878206720,87.666,2208000,2208000
1773878206820,86.777,2208000,2208000
1773878206920,86.777,2208000,2208000
1773878207020,86.777,2304000,2304000
1773878207120,87.666,2208000,2208000
1773878207220,87.666,2208000,2208000
1773878207320,87.666,2304000,2304000
1773878207420,86.777,2208000,2208000
1773878207520,87.666,2208000,2208000
1773878207620,87.666,2208000,2208000
1773878207720,87.666,2208000,2208000
1773878207820,87.666,2208000,2208000
1773878207920,87.666,2208000,2208000
1773878208020,86.777,2208000,2208000
1773878208120,87.666,2208000,2208000
1773878208220,87.666,2208000,2208000
1773878208320,87.666,2208000,2208000
1773878208420,87.666,2208000,2208000
1773878208520,87.666,2208000,2208000
1773878208620,87.666,2208000,2208000
1773878208720,87.666,2304000,2304000
1773878208820,87.666,2208000,2208000
1773878208920,87.666,2208000,2208000
1773878209020,87.666,2208000,2208000
1773878209120,87.666,2208000,2208000
1773878209220,87.666,2208000,2208000
1773878209320,87.666,2208000,2208000
1773878209420,87.666,2304000,2304000
1773878209520,87.666,2208000,2208000
1773878209620,86.777,2208000,2208000
1773878209720,87.666,2208000,2208000
1773878209820,87.666,2208000,2208000
1773878209920,87.666,2208000,2208000
1773878210020,86.777,2208000,2208000
1773878210120,87.666,2208000,2208000
1773878210220,87.666,2208000,2208000
1773878210320,86.777,2208000,2208000
1773878210420,87.666,2208000,2208000
1773878210520,86.777,2208000,2208000
1773878210620,87.666,2208000,2208000
1773878210720,87.666,2208000,2208000
1773878210820,87.666,2208000,2208000
1773878210920,87.666,2208000,2208000
1773878211020,87.666,2208000,2208000
1773878211120,86.777,2208000,2208000
1773878211220,87.666,2208000,2208000
1773878211320,86.777,2208000,2208000
1773878211420,87.666,2208000,2208000
1773878211520,87.666,2208000,2208000
1773878211620,87.666,2208000,2208000
1773878211720,87.666,2208000,2208000
1773878211820,87.666,2208000,2208000
1773878211920,86.777,2208000,2208000
1773878212020,87.666,2208000,2208000
1773878212120,87.666,2208000,2208000
1773878212220,87.666,2208000,2208000
1773878212320,86.777,2208000,2208000
1773878212420,87.666,2208000,2208000
1773878212520,87.666,2208000,2208000
1773878212620,86.777,2208000,2208000
1773878212720,87.666,2208000,2208000
1773878212820,87.666,2208000,2208000
1773878212920,86.777,2208000,2208000
1773878213020,87.666,2208000,2208000
1773878213120,87.666,2208000,2208000
1773878213220,87.666,2208000,2208000
1773878213320,87.666,2208000,2208000
1773878213420,87.666,2208000,2208000
1773878213520,87.666,2304000,2304000
1773878213620,87.666,2208000,2208000
1773878213720,87.666,2208000,2208000
1773878213820,86.777,2208000,2208000
1773878213920,87.666,2208000,2208000
1773878214020,87.666,2208000,2208000
1773878214120,87.666,2208000,2208000
1773878214220,87.666,2208000,2208000
1773878214320,87.666,2208000,2208000
1773878214420,87.666,2208000,2208000
1773878214520,86.777,2304000,2304000
1773878214620,87.666,2208000,2208000
1773878214720,87.666,2208000,2208000
1773878214820,87.666,2208000,2208000
1773878214920,87.666,2208000,2208000
1773878215020,86.777,2208000,2208000
1773878215120,87.666,2208000,2208000
1773878215220,87.666,2208000,2208000
1773878215320,87.666,2208000,2208000
1773878215420,86.777,2208000,2208000
1773878215520,87.666,2208000,2208000
1773878215620,87.666,2208000,2208000
1773878215720,86.777,2208000,2208000
1773878215820,86.777,2304000,2304000
1773878215920,87.666,2208000,2208000
1773878216020,87.666,2208000,2208000
1773878216120,87.666,2208000,2208000
1773878216220,86.777,2208000,2208000
1773878216320,87.666,2208000,2208000
1773878216420,87.666,2208000,2208000
1773878216520,86.777,2208000,2208000
1773878216620,87.666,2208000,2208000
1773878216720,87.666,2208000,2208000
1773878216820,87.666,2208000,2208000
1773878216920,87.666,2208000,2208000
1773878217020,87.666,2208000,2208000
1773878217120,87.666,2208000,2208000
1773878217220,86.777,2208000,2208000
1773878217320,87.666,2208000,2208000
1773878217420,86.777,2208000,2208000
1773878217520,87.666,2208000,2208000
1773878217620,87.666,2208000,2208000
1773878217720,86.777,2208000,2208000
1773878217820,87.666,2304000,2304000
1773878217920,87.666,2208000,2208000
1773878218020,87.666,2208000,2208000
1773878218120,87.666,2208000,2208000
1773878218220,87.666,2208000,2208000
1773878218320,87.666,2208000,2208000
1773878218420,87.666,2208000,2208000
1773878218520,87.666,2208000,2208000
1773878218620,87.666,2208000,2208000
1773878218720,87.666,2208000,2208000
1773878218820,86.777,2208000,2208000
1773878218920,87.666,2208000,2208000
1773878219020,87.666,2304000,2304000
1773878219120,87.666,2208000,2208000
1773878219220,87.666,2208000,2208000
1773878219320,87.666,2208000,2208000
1773878219420,87.666,2208000,2208000
1773878219520,87.666,2208000,2208000
1773878219620,87.666,2208000,2208000
1773878219720,86.777,2208000,2208000
1773878219820,87.666,2208000,2208000
1773878219920,86.777,2208000,2208000
1773878220020,87.666,2208000,2208000
1773878220120,87.666,2208000,2208000
1773878220220,87.666,2208000,2208000
1773878220320,87.666,2208000,2208000
1773878220420,87.666,2208000,2208000
1773878220520,86.777,2208000,2208000
1773878220620,87.666,2208000,2208000
1773878220720,86.777,2304000,2304000
1773878220820,87.666,2208000,2208000
1773878220920,87.666,2208000,2208000
1773878221020,86.777,2208000,2208000
1773878221120,86.777,2304000,2304000
1773878221220,87.666,2208000,2208000
1773878221320,86.777,2208000,2208000
1773878221420,86.777,2208000,2208000
1773878221520,87.666,2208000,2208000
1773878221620,87.666,2208000,2208000
1773878221720,87.666,2304000,2304000
1773878221820,87.666,2208000,2208000
1773878221920,86.777,2208000,2208000
1773878222020,87.666,2208000,2208000
1773878222120,87.666,2208000,2208000
1773878222220,87.666,2208000,2208000
1773878222320,87.666,2208000,2208000
1773878222420,87.666,2208000,2208000
1773878222520,86.777,2208000,2208000
1773878222620,87.666,2208000,2208000
1773878222720,87.666,2208000,2208000
1773878222820,87.666,2208000,2208000
1773878222920,87.666,2208000,2208000
1773878223020,87.666,2208000,2208000
1773878223120,86.777,2208000,2208000
1773878223220,87.666,2208000,2208000
1773878223320,87.666,2208000,2208000
1773878223420,86.777,2208000,2208000
1773878223520,87.666,2208000,2208000
1773878223620,87.666,2208000,2208000
1773878223720,87.666,2208000,2208000
1773878223820,86.777,2208000,2208000
1773878223920,87.666,2208000,2208000
1773878224020,87.666,2208000,2208000
1773878224120,87.666,2208000,2208000
1773878224220,87.666,2208000,2208000
1773878224320,86.777,2208000,2208000
1773878224420,87.666,2208000,2208000
1773878224520,87.666,2208000,2208000
1773878224620,87.666,2208000,2208000
1773878224720,87.666,2304000,2304000
1773878224820,87.666,2208000,2208000
1773878224920,87.666,2304000,2304000
1773878225020,87.666,2208000,2208000
1773878225120,87.666,2208000,2208000
1773878225220,86.777,2208000,2208000
1773878225320,87.666,2208000,2208000
1773878225420,87.666,2208000,2208000
1773878225520,87.666,2304000,2304000
1773878225620,87.666,2208000,2208000
1773878225720,87.666,2208000,2208000
1773878225820,87.666,2208000,2208000
1773878225920,87.666,2208000,2208000
1773878226020,86.777,2208000,2208000
1773878226120,87.666,2208000,2208000
1773878226220,87.666,2208000,2208000
1773878226320,87.666,2208000,2208000
1773878226420,87.666,2208000,2208000
1773878226520,87.666,2208000,2208000
1773878226620,87.666,2208000,2208000
1773878226720,87.666,2208000,2208000
1773878226820,86.777,2208000,2208000
1773878226920,87.666,2208000,2208000
1773878227020,86.777,2208000,2208000
1773878227120,87.666,2208000,2208000
1773878227220,87.666,2208000,2208000
1773878227320,86.777,2208000,2208000
1773878227420,87.666,2208000,2208000
1773878227520,87.666,2208000,2208000
1773878227620,87.666,2208000,2208000
1773878227720,87.666,2208000,2208000
1773878227820,87.666,2208000,2208000
1773878227920,87.666,2208000,2208000
1773878228020,87.666,2208000,2208000
1773878228120,87.666,2304000,2304000
1773878228220,87.666,2208000,2208000
1773878228320,87.666,2208000,2208000
1773878228420,87.666,2208000,2208000
1773878228520,86.777,2208000,2208000
1773878228620,87.666,2208000,2208000
1773878228720,87.666,2208000,2208000
1773878228820,87.666,2208000,2208000
1773878228920,87.666,2208000,2208000
1773878229020,87.666,2208000,2208000
1773878229120,86.777,2208000,2208000
1773878229220,87.666,2208000,2208000
1773878229320,86.777,2208000,2208000
1773878229420,87.666,2208000,2208000
1773878229520,87.666,2208000,2208000
1773878229620,87.666,2208000,2208000
1773878229720,87.666,2208000,2208000
1773878229820,87.666,2208000,2208000
1773878229920,87.666,2208000,2208000
1773878230020,86.777,2208000,2208000
1773878230120,87.666,2208000,2208000
1773878230220,87.666,2208000,2208000
1773878230320,86.777,2208000,2208000
1773878230420,87.666,2208000,2208000
1773878230520,86.777,2208000,2208000
1773878230620,87.666,2208000,2208000
1773878230720,87.666,2304000,2304000
1773878230820,87.666,2208000,2208000
1773878230920,87.666,2208000,2208000
1773878231020,87.666,2208000,2208000
1773878231120,87.666,2208000,2208000
1773878231220,87.666,2304000,2304000
1773878231320,87.666,2208000,2208000
1773878231420,87.666,2208000,2208000
1773878231520,87.666,2208000,2208000
1773878231620,87.666,2208000,2208000
1773878231720,87.666,2208000,2208000
1773878231820,87.666,2208000,2208000
1773878231920,87.666,2208000,2208000
1773878232020,87.666,2208000,2208000
1773878232120,87.666,2208000,2208000
1773878232220,87.666,2208000,2208000
1773878232320,87.666,2208000,2208000
1773878232420,87.666,2208000,2208000
1773878232520,87.666,2208000,2208000
1773878232620,87.666,2208000,2208000
1773878232720,87.666,2208000,2208000
1773878232820,87.666,2208000,2208000
1773878232920,87.666,2208000,2208000
1773878233020,87.666,2208000,2208000
1773878233120,87.666,2208000,2208000
1773878233220,87.666,2208000,2208000
1773878233320,87.666,2208000,2208000
1773878233420,87.666,2208000,2208000
1773878233520,87.666,2208000,2208000
1773878233620,87.666,2208000,2208000
1773878233720,87.666,2208000,2208000
1773878233820,87.666,2208000,2208000
1773878233920,87.666,2208000,2208000
1773878234020,87.666,2208000,2208000
1773878234120,87.666,2208000,2208000
1773878234220,87.666,2208000,2208000
1773878234320,87.666,2208000,2208000
1773878234420,87.666,2208000,2208000
1773878234520,87.666,2208000,2208000
1773878234620,87.666,2208000,2208000
1773878234720,87.666,2208000,2208000
1773878234820,87.666,2208000,2208000
1773878234920,86.777,2208000,2208000
1773878235020,87.666,2208000,2208000
1773878235120,86.777,2208000,2208000
1773878235220,87.666,2208000,2208000
1773878235320,87.666,2208000,2208000
1773878235420,87.666,2208000,2208000
1773878235520,87.666,2208000,2208000
1773878235620,87.666,2208000,2208000
1773878235720,86.777,2208000,2208000
1773878235820,87.666,2208000,2208000
1773878235920,87.666,2208000,2208000
1773878236020,87.666,2208000,2208000
1773878236120,87.666,2208000,2208000
1773878236220,87.666,2208000,2208000
1773878236320,87.666,2208000,2208000
1773878236420,87.666,2208000,2208000
1773878236520,87.666,2208000,2208000
1773878236620,87.666,2304000,2304000
1773878236720,87.666,2208000,2208000
1773878236820,87.666,2208000,2208000
1773878236920,87.666,2208000,2208000
1773878237020,86.777,2304000,2304000
1773878237120,87.666,2208000,2208000
1773878237220,87.666,2208000,2208000
1773878237320,87.666,2208000,2208000
1773878237420,87.666,2208000,2208000
1773878237520,87.666,2208000,2208000
1773878237620,87.666,2208000,2208000
1773878237720,87.666,2208000,2208000
1773878237820,87.666,2208000,2208000
1773878237920,87.666,2208000,2208000
1773878238020,87.666,2208000,2208000
1773878238120,87.666,2208000,2208000
1773878238220,87.666,2208000,2208000
1773878238320,87.666,2208000,2208000
1773878238420,87.666,2208000,2208000
1773878238520,87.666,2208000,2208000
1773878238620,87.666,2208000,2208000
1773878238720,87.666,2208000,2208000
1773878238820,87.666,2208000,2208000
1773878238920,87.666,2208000,2208000
1773878239020,86.777,2208000,2208000
1773878239120,87.666,2208000,2208000
1773878239220,87.666,2208000,2208000
1773878239320,87.666,2208000,2208000
1773878239420,87.666,2208000,2208000
1773878239520,87.666,2208000,2208000
1773878239620,87.666,2208000,2208000
1773878239720,87.666,2208000,2208000
1773878239820,87.666,2208000,2208000
1773878239920,87.666,2208000,2208000
1773878240020,87.666,2208000,2208000
1773878240120,87.666,2208000,2208000
1773878240220,87.666,2208000,2208000
1773878240320,87.666,2208000,2208000
1773878240420,87.666,2208000,2208000
1773878240520,87.666,2208000,2208000
1773878240620,87.666,2208000,2208000
1773878240720,87.666,2208000,2208000
1773878240820,87.666,2208000,2208000
1773878240920,87.666,2208000,2208000
1773878241020,87.666,2208000,2208000
1773878241120,87.666,2208000,2208000
1773878241220,87.666,2208000,2208000
1773878241320,87.666,2208000,2208000
1773878241420,87.666,2208000,2208000
1773878241520,87.666,2208000,2208000
1773878241620,87.666,2208000,2208000
1773878241720,87.666,2208000,2208000
1773878241820,87.666,2208000,2208000
1773878241920,87.666,2208000,2208000
1773878242020,87.666,2208000,2208000
1773878242120,87.666,2208000,2208000
1773878242220,87.666,2208000,2208000
1773878242320,87.666,2208000,2208000
1773878242420,87.666,2208000,2208000
1773878242520,87.666,2208000,2208000
1773878242620,87.666,2208000,2208000
1773878242720,87.666,2208000,2208000
1773878242820,87.666,2208000,2208000
1773878242920,87.666,2208000,2208000
1773878243020,87.666,2208000,2208000
1773878243120,87.666,2208000,2208000
1773878243220,87.666,2208000,2208000
1773878243320,87.666,2208000,2208000
1773878243420,87.666,2208000,2208000
1773878243520,87.666,2208000,2208000
1773878243620,87.666,2208000,2208000
1773878243720,86.777,2208000,2208000
1773878243820,87.666,2208000,2208000
1773878243920,87.666,2208000,2208000
1773878244020,87.666,2208000,2208000
1773878244120,87.666,2208000,2208000
1773878244220,86.777,2208000,2208000
1773878244320,87.666,2208000,2208000
1773878244420,87.666,2208000,2208000
1773878244520,87.666,2208000,2208000
1773878244620,87.666,2208000,2208000
1773878244720,87.666,2208000,2208000
1773878244820,87.666,2208000,2208000
1773878244920,87.666,2208000,2208000
1773878245020,87.666,2208000,2208000
1773878245120,87.666,2208000,2208000
1773878245220,87.666,2208000,2208000
1773878245320,87.666,2208000,2208000
1773878245420,87.666,2208000,2208000
1773878245520,86.777,2208000,2208000
1773878245620,87.666,2208000,2208000
1773878245720,87.666,2208000,2208000
1773878245820,87.666,2208000,2208000
1773878245920,87.666,2208000,2208000
1773878246020,87.666,2208000,2208000
1773878246120,87.666,2208000,2208000
1773878246220,87.666,2208000,2208000
1773878246320,87.666,2208000,2208000
1773878246420,87.666,2208000,2208000
1773878246520,87.666,2208000,2208000
1773878246620,87.666,2208000,2208000
1773878246720,87.666,2208000,2208000
1773878246820,87.666,2208000,2208000
1773878246920,87.666,2208000,2208000
1773878247020,87.666,2208000,2208000
1773878247120,87.666,2208000,2208000
1773878247220,87.666,2208000,2208000
1773878247320,87.666,2208000,2208000
1773878247420,87.666,2208000,2208000
1773878247520,87.666,2208000,2208000
1773878247620,87.666,2208000,2208000
1773878247720,87.666,2208000,2208000
1773878247820,87.666,2208000,2208000
1773878247920,87.666,2208000,2208000
1773878248020,87.666,2208000,2208000
1773878248120,87.666,2208000,2208000
1773878248220,87.666,2208000,2208000
1773878248320,87.666,2208000,2208000
1773878248420,87.666,2208000,2208000
1773878248520,87.666,2208000,2208000
1773878248620,87.666,2208000,2208000
1773878248720,87.666,2208000,2208000
1773878248820,87.666,2208000,2208000
1773878248920,87.666,2208000,2208000
1773878249020,87.666,2208000,2208000
1773878249120,87.666,2208000,2208000
1773878249220,86.777,2208000,2208000
1773878249320,87.666,2208000,2208000
1773878249420,87.666,2208000,2208000
1773878249520,87.666,2208000,2208000
1773878249620,87.666,2208000,2208000
1773878249720,87.666,2208000,2208000
1773878249820,87.666,2208000,2208000
1773878249920,87.666,2208000,2208000
1773878250020,87.666,2208000,2208000
1773878250120,87.666,2208000,2208000
1773878250220,87.666,2208000,2208000
1773878250320,87.666,2208000,2208000
1773878250420,87.666,2208000,2208000
1773878250520,86.777,2208000,2208000
1773878250620,87.666,2208000,2208000
1773878250720,87.666,2208000,2208000
1773878250820,87.666,2208000,2208000
1773878250920,87.666,2208000,2208000
1773878251036,87.666,2208000,2208000
1773878251126,87.666,2208000,2208000
1773878251223,87.666,2208000,2208000
1773878251320,87.666,2208000,2208000
1773878251426,87.666,2208000,2208000
1773878251523,87.666,2208000,2208000
1773878251623,87.666,2208000,2208000
1773878251726,87.666,2208000,2208000
1773878251820,87.666,2208000,2208000
1773878251920,87.666,2208000,2208000
1773878252020,87.666,2208000,2208000
1773878252120,87.666,2208000,2208000
1773878252220,86.777,2208000,2208000
1773878252320,87.666,2208000,2208000
1773878252420,87.666,2208000,2208000
1773878252520,87.666,2208000,2208000
1773878252620,87.666,2208000,2208000
1773878252720,87.666,2208000,2208000
1773878252820,87.666,2208000,2208000
1773878252920,87.666,2208000,2208000
1773878253020,87.666,2208000,2208000
1773878253124,87.666,2208000,2208000
1773878253220,87.666,2208000,2208000
1773878253320,87.666,2208000,2208000
1773878253449,87.666,2208000,2208000
1773878253520,87.666,2208000,2208000
1773878253620,87.666,2208000,2208000
1773878253720,87.666,2208000,2208000
1773878253820,87.666,2208000,2208000
1773878253920,87.666,2208000,2208000
1773878254020,87.666,2208000,2208000
1773878254120,87.666,2208000,2208000
1773878254220,87.666,2208000,2208000
1773878254320,87.666,2208000,2208000
1773878254420,87.666,2208000,2208000
1773878254520,87.666,2208000,2208000
1773878254620,87.666,2208000,2208000
1773878254720,87.666,2208000,2208000
1773878254820,87.666,2208000,2208000
1773878254920,87.666,2208000,2208000
1773878255020,87.666,2208000,2208000
1773878255120,87.666,2208000,2208000
1773878255220,87.666,2208000,2208000
1773878255320,87.666,2208000,2208000
1773878255420,87.666,2208000,2208000
1773878255520,87.666,2208000,2208000
1773878255620,87.666,2208000,2208000
1773878255720,87.666,2016000,2016000
1773878255820,86.777,2016000,2016000
1773878255920,86.777,2016000,2016000
1773878256020,86.777,2208000,2208000
1773878256120,86.777,2016000,2016000
1773878256220,86.777,2016000,2016000
1773878256320,86.777,2208000,2208000
1773878256420,86.777,2208000,2208000
1773878256520,86.777,2208000,2208000
1773878256620,86.777,2016000,2016000
1773878256720,86.777,2016000,2016000
1773878256820,86.777,2016000,2016000
1773878256920,86.777,2208000,2208000
1773878257020,86.777,2208000,2208000
1773878257120,86.777,2208000,2208000
1773878257220,86.777,2016000,2016000
1773878257320,86.777,2208000,2208000
1773878257420,86.777,2208000,2208000
1773878257520,86.777,2208000,2208000
1773878257620,85.888,2208000,2208000
1773878257720,86.777,2208000,2208000
1773878257820,86.777,2208000,2208000
1773878257920,86.777,2208000,2208000
1773878258020,86.777,2016000,2016000
1773878258120,86.777,2016000,2016000
1773878258220,86.777,2208000,2208000
1773878258320,86.777,2016000,2016000
1773878258420,86.777,2016000,2016000
1773878258520,86.777,2208000,2208000
1773878258620,86.777,2208000,2208000
1773878258720,86.777,2208000,2208000
1773878258820,86.777,2208000,2208000
1773878258926,86.777,2016000,2016000
1773878259023,86.777,2016000,2016000
1773878259123,86.777,2208000,2208000
1773878259223,86.777,2208000,2208000
1773878259320,86.777,2016000,2016000
1773878259426,86.777,2016000,2016000
1773878259522,87.666,2016000,2016000
1773878259623,86.777,2208000,2208000
1773878259723,86.777,2208000,2208000
1773878259821,86.777,2016000,2016000
1773878259921,86.777,2016000,2016000
1773878260029,86.777,2208000,2208000
1773878260123,86.777,2016000,2016000
1773878260226,86.777,2016000,2016000
1773878260320,86.777,2016000,2016000
1773878260420,86.777,2016000,2016000
1773878260520,86.777,2016000,2016000
1773878260620,86.777,2016000,2016000
1773878260720,86.777,2208000,2208000
1773878260820,86.777,2208000,2208000
1773878260920,86.777,2208000,2208000
1773878261020,86.777,2208000,2208000
1773878261120,86.777,2208000,2208000
1773878261220,86.777,2016000,2016000
1773878261320,86.777,2016000,2016000
1773878261420,86.777,2016000,2016000
1773878261520,85.888,2016000,2016000
1773878261620,86.777,2208000,2208000
1773878261720,86.777,2016000,2016000
1773878261820,86.777,2208000,2208000
1773878261920,86.777,2016000,2016000
1773878262020,86.777,2208000,2208000
1773878262120,86.777,2208000,2208000
1773878262220,86.777,2208000,2208000
1773878262320,85.888,2016000,2016000
1773878262420,86.777,2208000,2208000
1773878262520,86.777,2208000,2208000
1773878262620,86.777,2208000,2208000
1773878262720,86.777,2208000,2208000
1773878262820,86.777,2208000,2208000
1773878262920,86.777,2208000,2208000
1773878263020,86.777,2208000,2208000
1773878263120,86.777,2016000,2016000
1773878263220,86.777,2016000,2016000
1773878263320,85.888,2016000,2016000
1773878263420,87.666,2016000,2016000
1773878263520,87.666,2016000,2016000
1773878263620,86.777,2208000,2208000
1773878263720,86.777,2208000,2208000
1773878263820,87.666,2208000,2208000
1773878263920,86.777,2016000,2016000
1773878264020,86.777,2016000,2016000
1773878264120,86.777,2208000,2208000
1773878264220,87.666,2016000,2016000
1773878264333,86.777,2016000,2016000
1773878264420,87.666,2208000,2208000
1773878264520,86.777,2016000,2016000
1773878264620,86.777,2016000,2016000
1773878264720,86.777,2208000,2208000
1773878264820,86.777,2208000,2208000
1773878264920,86.777,2208000,2208000
1773878265020,86.777,2208000,2208000
1773878265120,86.777,2016000,2016000
1773878265220,87.666,2208000,2208000
1773878265320,87.666,2208000,2208000
1773878265420,86.777,2208000,2208000
1773878265520,86.777,2208000,2208000
1773878265620,86.777,2016000,2016000
1773878265720,87.666,2208000,2208000
1773878265820,86.777,2208000,2208000
1773878265920,86.777,2016000,2016000
1773878266020,85.888,2208000,2208000
1773878266123,86.777,2208000,2208000
1773878266221,86.777,2208000,2208000
1773878266321,86.777,2208000,2208000
1773878266421,86.777,2208000,2208000
1773878266520,86.777,2208000,2208000
1773878266620,86.777,2016000,2016000
1773878266720,86.777,2208000,2208000
1773878266820,86.777,2208000,2208000
1773878266920,86.777,2208000,2208000
1773878267020,86.777,2208000,2208000
1773878267121,87.666,2208000,2208000
1773878267220,86.777,2016000,2016000
1773878267320,85.888,2208000,2208000
1773878267420,85.888,2016000,2016000
1773878267520,86.777,2016000,2016000
1773878267620,85.888,2016000,2016000
1773878267720,86.777,2208000,2208000
1773878267820,86.777,2208000,2208000
1773878267920,86.777,2016000,2016000
1773878268020,86.777,2016000,2016000
1773878268120,87.666,2016000,2016000
1773878268220,86.777,2016000,2016000
1773878268320,86.777,2016000,2016000
1773878268420,86.777,2208000,2208000
1773878268520,86.777,2208000,2208000
1773878268620,86.777,2208000,2208000
1773878268720,86.777,2208000,2208000
1773878268820,85.888,2208000,2208000
1773878268920,86.777,2016000,2016000
1773878269020,86.777,2208000,2208000
1773878269120,86.777,2016000,2016000
1773878270844,86.777,2016000,2016000
1773878270845,86.777,2016000,2016000
1773878270845,86.777,2016000,2016000
1773878270845,86.777,2016000,2016000
1773878270845,86.777,2016000,2016000
1773878270845,86.777,2016000,2016000
1773878270845,86.777,2016000,2016000
1773878270846,86.777,2016000,2016000
1773878270846,86.777,2016000,2016000
1773878270846,86.777,2016000,2016000
1773878270846,86.777,2016000,2016000
1773878270846,86.777,2016000,2016000
1773878270846,86.777,2016000,2016000
1773878270847,86.777,2016000,2016000
1773878270847,86.777,2016000,2016000
1773878270847,86.777,2016000,2016000
1773878270847,86.777,2016000,2016000
1773878270920,87.666,2208000,2208000
1773878271020,86.777,2208000,2208000
1773878271120,86.777,2208000,2208000
1773878271220,86.777,2208000,2208000
1773878271320,86.777,2208000,2208000
1773878271420,87.666,2016000,2016000
1773878271520,87.666,2208000,2208000
1773878271620,87.666,2016000,2016000
1773878271720,87.666,2208000,2208000
1773878271820,86.777,2208000,2208000
1773878271920,86.777,2208000,2208000
1773878272020,86.777,2016000,2016000
1773878272120,87.666,2208000,2208000
1773878272220,86.777,2208000,2208000
1773878272320,86.777,2016000,2016000
1773878272420,86.777,2208000,2208000
1773878272520,86.777,2016000,2016000
1773878272620,87.666,2208000,2208000
1773878272720,86.777,2208000,2208000
1773878272820,86.777,2016000,2016000
1773878272920,86.777,2016000,2016000
1773878273020,87.666,2208000,2208000
1773878273120,86.777,2208000,2208000
1773878273220,87.666,2208000,2208000
1773878273320,86.777,2016000,2016000
1773878273420,86.777,2208000,2208000
1773878273520,86.777,2208000,2208000
1773878273620,87.666,2208000,2208000
1773878273720,86.777,2016000,2016000
1773878273820,87.666,2208000,2208000
1773878273920,86.777,2208000,2208000
1773878274020,86.777,2208000,2208000
1773878274120,86.777,2208000,2208000
1773878274220,86.777,2208000,2208000
1773878274320,86.777,2016000,2016000
1773878274420,87.666,2208000,2208000
1773878274520,86.777,2016000,2016000
1773878274620,86.777,2208000,2208000
1773878274720,86.777,2016000,2016000
1773878274820,86.777,2208000,2208000
1773878274920,86.777,2208000,2208000
1773878275020,86.777,2016000,2016000
1773878275120,86.777,2016000,2016000
1773878275220,86.777,2208000,2208000
1773878275320,86.777,2208000,2208000
1773878275420,85.888,2016000,2016000
1773878275520,86.777,2016000,2016000
1773878275620,86.777,2208000,2208000
1773878275720,86.777,2208000,2208000
1773878275820,85.888,2208000,2208000
1773878275920,86.777,2208000,2208000
1773878276020,86.777,2208000,2208000
1773878276120,86.777,2208000,2208000
1773878276221,85.888,2016000,2016000
1773878276320,87.666,2016000,2016000
1773878276420,86.777,2016000,2016000
1773878276520,86.777,2208000,2208000
1773878276620,86.777,2208000,2208000
1773878276720,86.777,2208000,2208000
1773878276820,86.777,2016000,2016000
1773878276920,85.888,2208000,2208000
1773878277020,86.777,2208000,2208000
1773878277120,86.777,2016000,2016000
1773878277220,86.777,2208000,2208000
1773878277320,86.777,2016000,2016000
1773878277420,86.777,2016000,2016000
1773878277520,86.777,2208000,2208000
1773878277620,86.777,2208000,2208000
1773878277720,85.888,2208000,2208000
1773878277820,86.777,2016000,2016000
1773878277920,86.777,2016000,2016000
1773878278020,86.777,2016000,2016000
1773878278120,87.666,2016000,2016000
1773878278220,87.666,2208000,2208000
1773878278320,86.777,2016000,2016000
1773878278420,86.777,2016000,2016000
1773878278520,86.777,2016000,2016000
1773878278620,86.777,2208000,2208000
1773878278720,86.777,2208000,2208000
1773878278820,86.777,2208000,2208000
1773878278920,86.777,2016000,2016000
1773878279020,85.888,2016000,2016000
1773878279120,86.777,2208000,2208000
1773878279220,86.777,2208000,2208000
1773878279320,86.777,2016000,2016000
1773878279420,86.777,2208000,2208000
1773878279520,87.666,2208000,2208000
1773878279620,86.777,2208000,2208000
1773878279720,85.888,2208000,2208000
1773878279820,86.777,2016000,2016000
1773878279920,86.777,2208000,2208000
1773878280020,85.888,2208000,2208000
