timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038143725,51.769,,
1774038143825,51.769,,
1774038143925,51.769,,
1774038144025,51.769,,
1774038144125,51.769,,
1774038144225,51.769,,
1774038144325,51.769,,
1774038144425,51.769,,
1774038144525,51.769,,
1774038144625,51.769,,
1774038144725,51.769,,
1774038144825,51.769,,
1774038144925,51.769,,
1774038145025,51.769,,
1774038145125,51.769,,
1774038145225,51.769,,
1774038145325,51.769,,
1774038145425,51.769,,
1774038145525,51.769,,
1774038145625,51.769,,
1774038145725,51.769,,
1774038145825,51.769,,
1774038145925,51.769,,
1774038146025,51.769,,
1774038146125,51.769,,
1774038146225,51.769,,
1774038146325,51.769,,
1774038146425,51.769,,
1774038146525,51.769,,
1774038146625,51.769,,
1774038146725,51.769,,
1774038146825,51.769,,
1774038146925,51.769,,
1774038147025,51.769,,
1774038147125,51.769,,
1774038147225,51.769,,
1774038147325,51.769,,
1774038147425,51.769,,
1774038147525,51.769,,
1774038147625,51.769,,
1774038147725,51.769,,
1774038147825,51.769,,
1774038147925,51.769,,
1774038148025,51.769,,
1774038148125,51.769,,
1774038148225,51.769,,
1774038148325,51.769,,
1774038148425,51.769,,
1774038148525,51.769,,
1774038148625,51.769,,
1774038148725,51.769,,
1774038148825,51.769,,
1774038148925,51.769,,
1774038149025,51.769,,
1774038149125,51.769,,
1774038149225,51.769,,
1774038149325,51.769,,
1774038149425,51.769,,
1774038149525,51.769,,
1774038149625,51.769,,
1774038149725,51.769,,
1774038149825,51.769,,
1774038149925,51.769,,
1774038150025,51.769,,
1774038150125,51.769,,
1774038150225,51.769,,
1774038150325,51.769,,
1774038150425,51.769,,
1774038150525,51.769,,
1774038150625,51.769,,
1774038150725,51.769,,
1774038150825,51.769,,
1774038150925,51.769,,
1774038151025,51.769,,
1774038151125,51.769,,
1774038151225,51.769,,
1774038151325,51.769,,
1774038151425,51.769,,
1774038151525,51.769,,
1774038151625,51.769,,
1774038151725,51.769,,
1774038151825,51.769,,
1774038151925,51.769,,
1774038152025,51.769,,
1774038152125,51.769,,
1774038152225,51.769,,
1774038152325,51.769,,
1774038152425,51.769,,
1774038152525,51.769,,
1774038152625,51.769,,
1774038152725,51.769,,
1774038152825,51.769,,
1774038152925,51.769,,
1774038153025,51.769,,
1774038153125,51.769,,
1774038153225,51.769,,
1774038153325,51.769,,
1774038153425,51.769,,
1774038153525,51.769,,
1774038153625,50.846,,
1774038153725,51.769,,
1774038153825,51.769,,
1774038153925,51.769,,
1774038154025,51.769,,
1774038154125,51.769,,
1774038154225,51.769,,
1774038154325,51.769,,
1774038154425,51.769,,
1774038154525,51.769,,
1774038154625,50.846,,
1774038154725,51.769,,
1774038154825,51.769,,
1774038154925,51.769,,
1774038155025,50.846,,
1774038155125,51.769,,
1774038155225,51.769,,
1774038155325,51.769,,
1774038155425,51.769,,
1774038155525,51.769,,
1774038155625,51.769,,
1774038155725,51.769,,
1774038155825,51.769,,
1774038155925,50.846,,
1774038156025,50.846,,
1774038156125,50.846,,
1774038156225,51.769,,
1774038156325,50.846,,
1774038156425,50.846,,
1774038156525,51.769,,
1774038156625,50.846,,
1774038156725,50.846,,
1774038156825,51.769,,
1774038156925,50.846,,
1774038157025,50.846,,
1774038157125,50.846,,
1774038157225,50.846,,
1774038157325,50.846,,
1774038157425,50.846,,
1774038157525,50.846,,
1774038157625,50.846,,
1774038157725,50.846,,
1774038157825,50.846,,
1774038157925,50.846,,
1774038158025,50.846,,
1774038158125,50.846,,
1774038158225,50.846,,
1774038158325,50.846,,
1774038158425,50.846,,
1774038158525,50.846,,
1774038158625,50.846,,
1774038158725,50.846,,
1774038158825,50.846,,
1774038158925,50.846,,
1774038159025,50.846,,
1774038159125,50.846,,
1774038159225,50.846,,
1774038159325,50.846,,
1774038159425,50.846,,
1774038159525,50.846,,
1774038159625,50.846,,
1774038159725,50.846,,
