timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961479496,80.384,,
1773961479596,80.384,,
1773961479696,80.384,,
1773961479796,79.461,,
1773961479896,80.384,,
1773961479996,80.384,,
1773961480096,80.384,,
1773961480196,80.384,,
1773961480296,80.384,,
1773961480396,80.384,,
1773961480496,80.384,,
1773961480596,80.384,,
1773961480696,80.384,,
1773961480796,80.384,,
1773961480896,80.384,,
1773961480996,80.384,,
1773961481096,80.384,,
1773961481196,80.384,,
1773961481296,80.384,,
1773961481396,80.384,,
1773961481496,80.384,,
1773961481596,80.384,,
1773961481696,80.384,,
1773961481796,80.384,,
1773961481896,80.384,,
1773961481996,80.384,,
1773961482096,80.384,,
1773961482196,80.384,,
1773961482296,80.384,,
1773961482396,80.384,,
1773961482496,80.384,,
1773961482596,80.384,,
1773961482696,80.384,,
1773961482796,80.384,,
1773961482896,80.384,,
1773961482996,80.384,,
1773961483096,80.384,,
1773961483196,80.384,,
1773961483296,80.384,,
1773961483396,80.384,,
1773961483496,80.384,,
1773961483596,80.384,,
1773961483696,80.384,,
1773961483796,80.384,,
1773961483896,80.384,,
1773961483996,80.384,,
1773961484096,80.384,,
1773961484196,80.384,,
1773961484296,80.384,,
1773961484396,80.384,,
1773961484496,80.384,,
1773961484596,80.384,,
1773961484696,80.384,,
1773961484796,80.384,,
1773961484896,80.384,,
1773961484996,80.384,,
1773961485096,80.384,,
1773961485196,80.384,,
1773961485296,80.384,,
1773961485396,80.384,,
1773961485496,80.384,,
1773961485596,80.384,,
1773961485696,80.384,,
1773961485796,80.384,,
1773961485896,80.384,,
1773961485996,80.384,,
1773961486096,80.384,,
1773961486196,80.384,,
1773961486296,80.384,,
1773961486396,80.384,,
1773961486496,80.384,,
1773961486596,80.384,,
1773961486696,80.384,,
1773961486796,80.384,,
1773961486896,80.384,,
1773961486996,80.384,,
1773961487096,80.384,,
1773961487196,80.384,,
1773961487296,80.384,,
1773961487396,80.384,,
1773961487496,80.384,,
1773961487596,80.384,,
1773961487696,80.384,,
1773961487796,80.384,,
1773961487896,80.384,,
1773961487996,80.384,,
1773961488096,80.384,,
1773961488196,80.384,,
1773961488296,80.384,,
1773961488396,80.384,,
1773961488496,80.384,,
1773961488596,80.384,,
1773961488696,80.384,,
1773961488796,80.384,,
1773961488896,80.384,,
1773961488996,80.384,,
1773961489096,80.384,,
1773961489196,80.384,,
1773961489296,80.384,,
1773961489396,80.384,,
1773961489496,80.384,,
1773961489596,80.384,,
1773961489696,80.384,,
1773961489796,80.384,,
1773961489896,80.384,,
1773961489996,80.384,,
1773961490096,80.384,,
1773961490196,80.384,,
1773961490296,80.384,,
1773961490396,80.384,,
1773961490496,80.384,,
1773961490596,80.384,,
1773961490696,80.384,,
1773961490796,80.384,,
1773961490896,80.384,,
1773961490996,80.384,,
1773961491096,80.384,,
1773961491196,80.384,,
1773961491296,80.384,,
1773961491396,80.384,,
1773961491496,80.384,,
1773961491596,80.384,,
1773961491696,80.384,,
1773961491796,80.384,,
1773961491896,80.384,,
1773961491996,80.384,,
1773961492096,80.384,,
1773961492196,80.384,,
1773961492296,80.384,,
1773961492396,80.384,,
1773961492496,80.384,,
1773961492596,80.384,,
1773961492696,80.384,,
1773961492796,80.384,,
1773961492896,80.384,,
1773961492996,80.384,,
1773961493096,80.384,,
1773961493196,80.384,,
1773961493296,80.384,,
1773961493396,80.384,,
1773961493496,80.384,,
1773961493596,80.384,,
1773961493696,80.384,,
1773961493796,80.384,,
1773961493896,80.384,,
1773961493996,80.384,,
1773961494096,80.384,,
1773961494196,80.384,,
1773961494296,80.384,,
1773961494396,80.384,,
1773961494496,80.384,,
1773961494596,80.384,,
1773961494696,80.384,,
1773961494796,80.384,,
1773961494896,80.384,,
1773961494996,80.384,,
1773961495096,80.384,,
1773961495196,80.384,,
1773961495296,80.384,,
1773961495396,80.384,,
1773961495496,80.384,,
1773961495596,80.384,,
1773961495696,80.384,,
1773961495796,80.384,,
1773961495896,80.384,,
1773961495996,80.384,,
1773961496096,80.384,,
1773961496196,80.384,,
1773961496296,80.384,,
1773961496396,80.384,,
1773961496496,80.384,,
1773961496596,80.384,,
1773961496696,80.384,,
1773961496796,80.384,,
1773961496896,80.384,,
1773961496996,80.384,,
1773961497096,80.384,,
1773961497196,80.384,,
1773961497296,80.384,,
1773961497396,80.384,,
1773961497496,80.384,,
1773961497596,80.384,,
1773961497696,80.384,,
1773961497796,80.384,,
1773961497896,80.384,,
1773961497996,80.384,,
1773961498096,80.384,,
1773961498196,80.384,,
1773961498296,80.384,,
1773961498396,80.384,,
1773961498496,80.384,,
1773961498596,80.384,,
1773961498696,80.384,,
1773961498796,80.384,,
1773961498896,80.384,,
1773961498996,80.384,,
1773961499096,80.384,,
1773961499196,80.384,,
1773961499296,80.384,,
1773961499396,80.384,,
1773961499496,80.384,,
1773961499596,80.384,,
1773961499696,80.384,,
1773961499796,80.384,,
1773961499896,80.384,,
1773961499996,80.384,,
1773961500096,80.384,,
1773961500196,80.384,,
1773961500296,80.384,,
1773961500396,80.384,,
1773961500496,80.384,,
1773961500596,80.384,,
1773961500696,80.384,,
1773961500796,80.384,,
1773961500896,80.384,,
1773961500996,80.384,,
1773961501096,80.384,,
1773961501196,80.384,,
1773961501296,80.384,,
1773961501396,80.384,,
1773961501496,80.384,,
1773961501596,80.384,,
1773961501696,80.384,,
1773961501796,80.384,,
1773961501896,80.384,,
1773961501996,80.384,,
1773961502096,80.384,,
1773961502196,80.384,,
1773961502296,80.384,,
1773961502396,81.307,,
1773961502496,80.384,,
1773961502596,80.384,,
1773961502696,80.384,,
1773961502796,79.461,,
1773961502896,79.461,,
1773961502996,79.461,,
1773961503096,79.461,,
1773961503196,79.461,,
1773961503296,79.461,,
1773961503396,79.461,,
1773961503496,79.461,,
1773961503596,79.461,,
1773961503696,79.461,,
1773961503796,79.461,,
1773961503896,79.461,,
1773961503996,79.461,,
1773961504096,79.461,,
1773961504196,79.461,,
1773961504296,79.461,,
1773961504396,79.461,,
1773961504496,79.461,,
1773961504596,79.461,,
1773961504696,79.461,,
1773961504796,79.461,,
1773961504896,79.461,,
1773961504996,79.461,,
1773961505096,79.461,,
1773961505196,79.461,,
1773961505296,79.461,,
1773961505396,79.461,,
1773961505496,79.461,,
1773961505596,79.461,,
1773961505696,79.461,,
1773961505796,79.461,,
1773961505896,79.461,,
1773961505996,79.461,,
1773961506096,79.461,,
1773961506196,79.461,,
1773961506296,79.461,,
1773961506396,79.461,,
1773961506496,79.461,,
1773961506596,79.461,,
1773961506696,79.461,,
1773961506796,79.461,,
1773961506896,79.461,,
1773961506996,79.461,,
1773961507096,79.461,,
1773961507196,79.461,,
1773961507296,79.461,,
1773961507396,79.461,,
1773961507496,79.461,,
1773961507596,79.461,,
1773961507696,79.461,,
1773961507796,79.461,,
1773961507896,79.461,,
1773961507996,79.461,,
1773961508096,79.461,,
1773961508196,79.461,,
1773961508296,79.461,,
1773961508396,79.461,,
1773961508496,79.461,,
1773961508596,79.461,,
1773961508696,79.461,,
1773961508796,79.461,,
1773961508896,79.461,,
1773961508996,79.461,,
1773961509096,79.461,,
1773961509196,79.461,,
