timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773962059796,61.000,,
1773962059896,61.000,,
1773962059996,61.000,,
1773962060096,61.000,,
1773962060196,61.000,,
1773962060296,61.000,,
1773962060396,61.000,,
1773962060496,61.000,,
1773962060596,61.000,,
1773962060696,61.000,,
1773962060796,61.000,,
1773962060896,60.076,,
1773962060996,61.000,,
1773962061096,61.000,,
1773962061196,61.000,,
1773962061296,61.000,,
1773962061396,61.000,,
1773962061496,61.000,,
1773962061596,60.076,,
1773962061696,61.000,,
1773962061796,61.000,,
1773962061896,61.000,,
1773962061996,60.076,,
1773962062096,61.000,,
1773962062196,61.000,,
1773962062296,61.000,,
1773962062396,61.000,,
1773962062496,60.076,,
1773962062596,60.076,,
1773962062696,61.000,,
1773962062796,60.076,,
1773962062896,61.000,,
1773962062996,61.000,,
1773962063096,60.076,,
1773962063196,61.000,,
1773962063296,61.000,,
1773962063396,61.000,,
1773962063496,60.076,,
1773962063596,60.076,,
1773962063696,61.000,,
1773962063796,60.076,,
1773962063896,60.076,,
1773962063996,60.076,,
1773962064096,60.076,,
1773962064196,60.076,,
1773962064296,60.076,,
1773962064396,60.076,,
1773962064496,60.076,,
1773962064596,60.076,,
1773962064696,60.076,,
1773962064796,60.076,,
1773962064896,60.076,,
1773962064996,60.076,,
1773962065096,60.076,,
1773962065196,60.076,,
1773962065296,60.076,,
1773962065396,60.076,,
1773962065496,60.076,,
1773962065596,60.076,,
1773962065696,60.076,,
1773962065796,60.076,,
1773962065896,60.076,,
1773962065996,60.076,,
1773962066096,60.076,,
1773962066196,60.076,,
1773962066296,60.076,,
1773962066396,60.076,,
1773962066496,60.076,,
1773962066596,60.076,,
1773962066696,60.076,,
1773962066796,60.076,,
1773962066896,60.076,,
1773962066996,60.076,,
1773962067096,60.076,,
1773962067196,60.076,,
1773962067296,60.076,,
1773962067396,60.076,,
1773962067496,60.076,,
1773962067596,60.076,,
1773962067696,60.076,,
1773962067796,60.076,,
1773962067896,60.076,,
1773962067996,60.076,,
1773962068096,60.076,,
1773962068196,60.076,,
1773962068296,60.076,,
1773962068396,60.076,,
1773962068496,60.076,,
1773962068596,60.076,,
1773962068696,60.076,,
1773962068796,60.076,,
1773962068896,60.076,,
1773962068996,60.076,,
1773962069096,60.076,,
1773962069196,60.076,,
1773962069296,60.076,,
1773962069396,60.076,,
1773962069496,60.076,,
1773962069596,60.076,,
1773962069696,60.076,,
1773962069796,60.076,,
1773962069896,60.076,,
1773962069996,60.076,,
