timestamp_ms,temp_celsius,clock_hz
1776227662731,60.076,2304000
1776227662831,60.076,2304000
1776227662931,61.923,2304000
1776227663031,67.461,2304000
1776227663131,68.384,2304000
1776227663231,69.307,2304000
1776227663331,70.230,2304000
1776227663431,71.153,2304000
1776227663531,72.076,2304000
1776227663631,72.076,2304000
1776227663731,71.153,2304000
1776227663831,72.076,2304000
1776227663931,72.076,2304000
1776227664031,70.230,2304000
1776227664131,65.615,2304000
1776227664231,63.769,2304000
1776227664331,61.923,2304000
1776227664431,61.000,2304000
1776227664531,61.000,2304000
1776227664631,60.076,2304000
1776227664731,60.076,2304000
1776227664831,60.076,2304000
1776227664931,61.923,2304000
1776227665031,67.461,2304000
1776227665131,68.384,2304000
1776227665231,69.307,2304000
1776227665331,70.230,2304000
1776227665431,71.153,2304000
1776227665531,72.076,2304000
1776227665631,72.076,2304000
1776227665731,72.076,2304000
1776227665831,73.000,2304000
1776227665931,73.000,2304000
1776227666031,70.230,2304000
1776227666131,65.615,2304000
1776227666231,63.769,2304000
1776227666331,61.923,2304000
1776227666431,61.923,2304000
1776227666531,61.000,2304000
1776227666631,60.076,2304000
1776227666731,60.076,2304000
1776227666831,60.076,2304000
1776227666931,61.923,2304000
1776227667031,67.461,2304000
1776227667131,68.384,2304000
1776227667231,70.230,2304000
1776227667331,70.230,2304000
1776227667431,71.153,2304000
1776227667531,71.153,2304000
1776227667631,72.076,2304000
1776227667731,71.153,2304000
1776227667831,73.000,2304000
1776227667931,73.000,2304000
1776227668031,70.230,2304000
1776227668131,65.615,2304000
1776227668231,63.769,2304000
1776227668331,61.923,2304000
1776227668431,61.000,2304000
1776227668531,61.000,2304000
1776227668631,60.076,2304000
1776227668731,60.076,2304000
1776227668831,60.076,2304000
1776227668931,61.923,2304000
1776227669031,67.461,2304000
1776227669131,68.384,2304000
1776227669231,70.230,2304000
1776227669331,70.230,2304000
1776227669431,71.153,2304000
1776227669531,72.076,2304000
1776227669631,72.076,2304000
1776227669731,72.076,2304000
1776227669831,73.000,2304000
1776227669931,73.000,2304000
1776227670031,70.230,2304000
1776227670131,65.615,2304000
1776227670231,63.769,2304000
1776227670331,62.846,2304000
1776227670431,61.923,2304000
1776227670531,61.000,2304000
1776227670631,61.000,2304000
1776227670731,60.076,2304000
1776227670831,60.076,2304000
1776227670931,61.923,2304000
1776227671031,67.461,2304000
1776227671131,69.307,2304000
1776227671231,70.230,2304000
1776227671331,70.230,2304000
1776227671431,71.153,2304000
1776227671531,72.076,2304000
1776227671631,72.076,2304000
1776227671731,72.076,2304000
1776227671831,73.000,2304000
1776227671931,73.000,2304000
1776227672031,70.230,2304000
1776227672131,65.615,2304000
1776227672231,63.769,2304000
1776227672331,62.846,2304000
1776227672431,61.923,2304000
1776227672531,61.000,2304000
1776227672631,61.000,2304000
1776227672731,60.076,2304000
1776227672831,60.076,2304000
1776227672931,61.923,2304000
1776227673031,67.461,2304000
1776227673131,68.384,2304000
1776227673231,70.230,2304000
1776227673331,70.230,2304000
1776227673431,71.153,2304000
1776227673531,72.076,2304000
1776227673631,72.076,2304000
1776227673731,72.076,2304000
1776227673831,73.000,2304000
1776227673931,73.000,2304000
1776227674031,70.230,2304000
1776227674131,65.615,2304000
1776227674231,63.769,2304000
1776227674331,62.846,2304000
1776227674431,61.923,2304000
1776227674531,61.000,2304000
1776227674631,61.000,2304000
1776227674731,60.076,2304000
1776227674831,60.076,2304000
1776227674931,61.923,2304000
1776227675031,67.461,2304000
1776227675131,68.384,2304000
1776227675231,70.230,2304000
1776227675331,70.230,2304000
1776227675431,71.153,2304000
1776227675531,72.076,2304000
1776227675631,72.076,2304000
1776227675731,72.076,2304000
1776227675831,73.000,2304000
1776227675931,73.000,2304000
1776227676031,70.230,2304000
1776227676131,65.615,2304000
1776227676231,63.769,2304000
1776227676331,62.846,2304000
1776227676431,61.923,2304000
1776227676531,61.000,2304000
1776227676631,60.076,2304000
1776227676731,60.076,2304000
1776227676831,60.076,2304000
1776227676931,61.923,2304000
1776227677031,67.461,2304000
1776227677131,68.384,2304000
1776227677231,70.230,2304000
1776227677331,70.230,2304000
1776227677431,71.153,2304000
1776227677531,72.076,2304000
1776227677631,72.076,2304000
1776227677731,72.076,2304000
1776227677831,73.000,2304000
1776227677931,73.000,2304000
1776227678031,70.230,2304000
1776227678131,65.615,2304000
1776227678231,63.769,2304000
1776227678331,62.846,2304000
1776227678431,61.923,2304000
1776227678531,61.000,2304000
1776227678631,61.000,2304000
1776227678731,60.076,2304000
1776227678831,60.076,2304000
1776227678931,61.923,2304000
1776227679031,67.461,2304000
1776227679131,68.384,2304000
1776227679231,70.230,2304000
1776227679331,70.230,2304000
1776227679431,71.153,2304000
1776227679531,72.076,2304000
1776227679631,72.076,2304000
1776227679731,72.076,2304000
1776227679831,73.000,2304000
1776227679931,73.000,2304000
1776227680031,70.230,2304000
1776227680131,65.615,2304000
1776227680231,63.769,2304000
1776227680331,62.846,2304000
1776227680431,61.923,2304000
1776227680531,61.000,2304000
1776227680631,61.000,2304000
1776227680731,60.076,2304000
