timestamp_ms,temp_celsius,clock_hz
1776315905230,44.384,1800000
1776315905330,44.384,1800000
1776315905430,44.384,1800000
1776315905530,44.384,1800000
1776315905630,44.384,1800000
1776315905730,44.384,1800000
1776315905830,44.384,1800000
1776315905930,44.384,1800000
1776315906030,44.384,1800000
1776315906130,44.384,1800000
1776315906230,44.384,1800000
1776315906330,44.384,1800000
1776315906430,44.384,1800000
1776315906530,44.384,1800000
1776315906630,44.384,1800000
1776315906730,44.384,1800000
1776315906830,44.384,1800000
1776315906930,44.384,1800000
1776315907030,44.384,1800000
1776315907130,44.384,1800000
1776315907230,44.384,1800000
1776315907330,44.384,1800000
1776315907430,44.384,1800000
1776315907530,44.384,1800000
1776315907630,44.384,1800000
1776315907730,44.384,1800000
1776315907830,44.384,1800000
1776315907930,44.384,1800000
1776315908030,44.384,1800000
1776315908130,44.384,1800000
1776315908230,44.384,1800000
1776315908330,44.384,1800000
1776315908430,44.384,1800000
1776315908530,44.384,1800000
1776315908630,44.384,1800000
1776315908730,44.384,1800000
1776315908830,44.384,1800000
1776315908930,44.384,1800000
1776315909030,44.384,1800000
1776315909130,44.384,1800000
1776315909230,44.384,1800000
1776315909330,44.384,1800000
1776315909430,44.384,1800000
1776315909530,44.384,1800000
1776315909630,44.384,1800000
1776315909730,44.384,1800000
1776315909830,44.384,1800000
1776315909930,44.384,1800000
1776315910030,44.384,1800000
1776315910130,44.384,1800000
1776315910230,44.384,1800000
1776315910330,44.384,1800000
1776315910430,44.384,1800000
1776315910530,44.384,1800000
1776315910630,44.384,1800000
1776315910730,44.384,1800000
1776315910830,44.384,1800000
1776315910930,44.384,1800000
1776315911030,44.384,1800000
1776315911130,44.384,1800000
1776315911230,44.384,1800000
1776315911330,44.384,1800000
1776315911430,44.384,1800000
1776315911530,44.384,1800000
1776315911630,44.384,1800000
1776315911730,44.384,1800000
1776315911830,44.384,1800000
1776315911930,44.384,1800000
1776315912030,44.384,1800000
1776315912130,44.384,1800000
1776315912230,44.384,1800000
1776315912330,44.384,1800000
1776315912430,44.384,1800000
1776315912530,44.384,1800000
1776315912630,44.384,1800000
1776315912730,44.384,1800000
1776315912830,44.384,1800000
1776315912930,44.384,1800000
1776315913030,44.384,1800000
1776315913130,44.384,1800000
1776315913230,44.384,1800000
1776315913330,44.384,1800000
1776315913430,44.384,1800000
1776315913530,44.384,1800000
1776315913630,44.384,1800000
1776315913730,45.307,1800000
1776315913830,44.384,1800000
1776315913930,44.384,1800000
1776315914030,44.384,1800000
1776315914130,44.384,1800000
1776315914230,44.384,1800000
1776315914330,44.384,1800000
1776315914430,44.384,1800000
1776315914530,44.384,1800000
1776315914630,44.384,1800000
1776315914730,44.384,1800000
1776315914830,44.384,1800000
1776315914930,44.384,1800000
1776315915030,44.384,1800000
1776315915130,44.384,1800000
1776315915230,44.384,1800000
1776315915330,44.384,1800000
1776315915430,44.384,1800000
1776315915530,44.384,1800000
1776315915630,44.384,1800000
1776315915730,44.384,1800000
1776315915830,44.384,1800000
1776315915930,44.384,1800000
1776315916030,44.384,1800000
1776315916130,44.384,1800000
1776315916230,44.384,1800000
1776315916330,44.384,1800000
1776315916430,44.384,1800000
1776315916530,44.384,1800000
1776315916630,44.384,1800000
1776315916730,44.384,1800000
1776315916830,44.384,1800000
1776315916930,44.384,1800000
1776315917030,44.384,1800000
1776315917130,44.384,1800000
1776315917230,44.384,1800000
1776315917330,44.384,1800000
1776315917430,44.384,1800000
1776315917530,44.384,1800000
