timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961501796,82.230,,
1773961501896,82.230,,
1773961501996,82.230,,
1773961502096,82.230,,
1773961502196,82.230,,
1773961502296,82.230,,
1773961502396,82.230,,
1773961502496,82.230,,
1773961502596,82.230,,
1773961502696,82.230,,
1773961502796,82.230,,
1773961502896,81.307,,
1773961502996,81.307,,
1773961503096,81.307,,
1773961503196,81.307,,
1773961503296,81.307,,
1773961503396,81.307,,
1773961503496,81.307,,
1773961503596,81.307,,
1773961503696,81.307,,
1773961503796,81.307,,
1773961503896,81.307,,
1773961503996,81.307,,
1773961504096,81.307,,
1773961504196,81.307,,
1773961504296,81.307,,
1773961504396,81.307,,
1773961504496,81.307,,
1773961504596,81.307,,
1773961504696,81.307,,
1773961504796,81.307,,
1773961504896,81.307,,
1773961504996,81.307,,
1773961505096,81.307,,
1773961505196,81.307,,
1773961505296,81.307,,
1773961505396,81.307,,
1773961505496,81.307,,
1773961505596,81.307,,
1773961505696,81.307,,
1773961505796,81.307,,
1773961505896,81.307,,
1773961505996,81.307,,
1773961506096,81.307,,
1773961506196,81.307,,
1773961506296,81.307,,
1773961506396,81.307,,
1773961506496,81.307,,
1773961506596,81.307,,
1773961506696,81.307,,
1773961506796,81.307,,
1773961506896,81.307,,
1773961506996,81.307,,
1773961507096,81.307,,
1773961507196,81.307,,
1773961507296,81.307,,
1773961507396,81.307,,
1773961507496,81.307,,
1773961507596,81.307,,
1773961507696,81.307,,
1773961507796,81.307,,
1773961507896,81.307,,
1773961507996,81.307,,
1773961508096,81.307,,
1773961508196,81.307,,
1773961508296,81.307,,
1773961508396,81.307,,
1773961508496,81.307,,
1773961508596,81.307,,
1773961508696,81.307,,
1773961508796,81.307,,
1773961508896,81.307,,
1773961508996,81.307,,
1773961509096,81.307,,
1773961509196,81.307,,
1773961509296,81.307,,
1773961509396,81.307,,
1773961509496,81.307,,
1773961509596,81.307,,
1773961509698,80.384,,
1773961509796,81.307,,
1773961509896,81.307,,
1773961509996,81.307,,
1773961510096,81.307,,
1773961510196,81.307,,
1773961510296,81.307,,
1773961510396,81.307,,
1773961510496,81.307,,
1773961510596,81.307,,
1773961510696,81.307,,
1773961510796,81.307,,
1773961510896,81.307,,
1773961510996,81.307,,
1773961511096,81.307,,
1773961511196,81.307,,
1773961511296,81.307,,
1773961511396,81.307,,
1773961511496,81.307,,
1773961511596,81.307,,
1773961511696,81.307,,
