timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879756740,87.666,2208000,2208000
1773879756840,87.666,2208000,2208000
1773879756940,87.666,2208000,2208000
1773879757040,87.666,2208000,2208000
1773879757140,87.666,2208000,2208000
1773879757240,87.666,2208000,2208000
1773879757340,87.666,2208000,2208000
1773879757440,87.666,2208000,2208000
1773879757540,87.666,2208000,2208000
1773879757640,87.666,2208000,2208000
1773879757740,87.666,2208000,2208000
1773879757840,87.666,2208000,2208000
1773879757940,87.666,2208000,2208000
1773879758040,87.666,2208000,2208000
1773879758140,87.666,2208000,2208000
1773879758240,87.666,2208000,2208000
1773879758340,88.555,2208000,2208000
1773879758440,87.666,2208000,2208000
1773879758540,87.666,2208000,2208000
1773879758640,87.666,2208000,2208000
1773879758740,87.666,2208000,2208000
1773879758840,88.555,2208000,2208000
1773879758940,87.666,2208000,2208000
1773879759040,87.666,2208000,2208000
1773879759140,87.666,2208000,2208000
1773879759240,87.666,2208000,2208000
1773879759340,87.666,2208000,2208000
1773879759440,87.666,2208000,2208000
1773879759540,87.666,2208000,2208000
1773879759640,87.666,2208000,2208000
1773879759740,87.666,2208000,2208000
1773879759840,87.666,2208000,2208000
1773879759940,87.666,2208000,2208000
1773879760040,87.666,2208000,2208000
1773879760140,87.666,2208000,2208000
1773879760240,87.666,2208000,2208000
1773879760340,87.666,2208000,2208000
1773879760440,87.666,2208000,2208000
1773879760540,87.666,2208000,2208000
1773879760640,87.666,2208000,2208000
1773879760740,87.666,2208000,2208000
1773879760840,87.666,2208000,2208000
1773879760940,88.555,2208000,2208000
1773879761040,87.666,2208000,2208000
1773879761140,87.666,2208000,2208000
1773879761240,88.555,2208000,2208000
1773879761340,87.666,2208000,2208000
1773879761440,87.666,2208000,2208000
1773879761540,87.666,2208000,2208000
1773879761640,87.666,2208000,2208000
1773879761740,87.666,2208000,2208000
1773879761840,87.666,2208000,2208000
1773879761940,87.666,2208000,2208000
1773879762040,87.666,2208000,2208000
1773879762140,87.666,2208000,2208000
1773879762240,88.555,2208000,2208000
1773879762340,87.666,2208000,2208000
1773879762440,88.555,2208000,2208000
1773879762540,87.666,2208000,2208000
1773879762640,87.666,2208000,2208000
1773879762740,87.666,2208000,2208000
1773879762840,87.666,2208000,2208000
