timestamp_ms,temp_celsius,clock_hz
1776325498467,49.923,816000
1776325498567,49.923,816000
1776325498667,49.923,816000
1776325498767,49.923,816000
1776325498867,49.923,816000
1776325498967,49.923,816000
1776325499067,49.923,816000
1776325499167,49.923,816000
1776325499267,49.923,816000
1776325499367,49.923,816000
1776325499467,49.923,816000
1776325499567,49.923,816000
1776325499667,49.923,816000
1776325499767,49.923,816000
1776325499867,49.923,816000
1776325499967,49.923,816000
1776325500067,49.923,816000
1776325500167,49.923,816000
1776325500267,49.923,816000
1776325500367,49.923,816000
1776325500467,49.923,816000
1776325500567,49.923,816000
1776325500667,49.923,816000
1776325500767,49.923,816000
1776325500867,49.923,816000
1776325500967,49.923,816000
1776325501067,49.923,816000
1776325501167,49.923,816000
1776325501267,49.923,816000
1776325501367,49.923,816000
1776325501467,49.923,816000
1776325501567,49.923,816000
1776325501667,49.923,816000
1776325501767,49.923,816000
1776325501867,49.923,816000
1776325501967,49.923,816000
1776325502067,49.923,816000
1776325502167,49.923,816000
1776325502267,49.923,816000
1776325502367,49.923,816000
1776325502467,49.923,816000
1776325502567,49.923,816000
1776325502667,49.923,816000
1776325502767,49.923,816000
1776325502867,49.923,816000
1776325502967,49.923,816000
1776325503067,49.923,816000
1776325503167,49.923,816000
1776325503267,49.923,816000
1776325503367,49.923,816000
1776325503467,49.923,816000
1776325503567,49.923,816000
1776325503667,49.923,816000
1776325503767,49.923,816000
1776325503867,49.923,816000
1776325503967,49.923,816000
1776325504067,49.923,816000
1776325504167,49.923,816000
1776325504267,49.923,816000
1776325504367,49.923,816000
1776325504467,49.923,816000
1776325504567,49.923,816000
1776325504667,49.923,816000
1776325504767,49.923,816000
1776325504867,49.923,816000
1776325504967,49.923,816000
1776325505067,49.923,816000
1776325505167,49.923,816000
1776325505267,49.923,816000
1776325505367,49.923,816000
1776325505467,49.923,816000
1776325505567,49.923,816000
1776325505667,49.923,816000
1776325505767,49.923,816000
1776325505867,49.923,816000
1776325505967,49.923,816000
1776325506067,49.923,816000
1776325506167,49.923,816000
1776325506267,49.923,816000
1776325506367,49.923,816000
1776325506467,49.923,816000
1776325506567,49.923,816000
1776325506667,49.923,816000
1776325506767,49.923,816000
1776325506867,49.923,816000
1776325506967,49.923,816000
1776325507067,49.923,816000
1776325507167,49.923,816000
1776325507267,49.923,816000
1776325507367,49.923,816000
1776325507467,49.923,816000
1776325507567,49.923,816000
1776325507667,49.923,816000
1776325507767,49.923,816000
1776325507867,49.923,816000
1776325507967,49.923,816000
1776325508067,49.923,816000
1776325508167,49.923,816000
1776325508267,49.923,816000
1776325508367,49.923,816000
1776325508467,49.923,816000
1776325508567,49.923,816000
1776325508667,49.923,816000
1776325508767,49.923,816000
1776325508867,49.923,816000
1776325508967,49.923,816000
1776325509067,49.923,816000
1776325509167,49.923,816000
1776325509267,49.923,816000
1776325509367,49.923,816000
1776325509467,49.923,816000
1776325509567,49.923,816000
1776325509667,49.923,816000
1776325509767,49.923,816000
1776325509867,49.923,816000
1776325509967,49.923,816000
1776325510067,49.923,816000
1776325510167,49.923,816000
1776325510267,49.923,816000
1776325510367,49.923,816000
1776325510467,49.923,816000
1776325510567,49.923,816000
1776325510667,49.923,816000
1776325510767,49.923,816000
1776325510867,49.923,816000
1776325510967,49.923,816000
1776325511067,49.923,816000
1776325511167,49.923,816000
1776325511267,49.923,816000
1776325511367,49.923,816000
1776325511467,49.923,816000
1776325511567,49.923,816000
1776325511667,49.923,816000
1776325511767,49.923,816000
1776325511867,49.923,816000
1776325511967,49.923,816000
1776325512067,49.923,816000
1776325512167,49.923,816000
1776325512267,49.923,816000
1776325512367,49.923,816000
1776325512467,49.923,816000
1776325512567,49.923,816000
1776325512667,49.923,816000
1776325512767,49.923,816000
1776325512867,49.923,816000
1776325512967,49.923,816000
1776325513067,49.923,816000
1776325513167,49.923,816000
1776325513267,49.923,816000
1776325513367,49.923,816000
1776325513467,49.923,816000
1776325513567,49.923,816000
1776325513667,49.923,816000
1776325513767,49.923,816000
1776325513867,49.923,816000
1776325513967,49.923,816000
1776325514067,49.923,816000
1776325514167,49.923,816000
1776325514267,49.923,816000
1776325514367,49.923,816000
1776325514467,49.923,816000
1776325514567,49.923,816000
1776325514667,49.923,816000
1776325514767,49.923,816000
1776325514867,49.923,816000
1776325514967,49.923,816000
1776325515067,49.923,816000
1776325515167,49.923,816000
1776325515267,49.923,816000
1776325515367,49.923,816000
1776325515467,49.923,816000
1776325515567,49.923,816000
1776325515667,49.923,816000
1776325515767,49.923,816000
1776325515867,49.923,816000
1776325515967,49.923,816000
1776325516067,49.923,816000
1776325516167,49.923,816000
1776325516267,49.923,816000
1776325516367,49.923,816000
1776325516467,49.923,816000
1776325516567,49.923,816000
1776325516667,49.923,816000
1776325516767,49.923,816000
1776325516867,49.923,816000
1776325516967,49.923,816000
1776325517067,49.923,816000
1776325517167,49.923,816000
1776325517267,49.923,816000
1776325517367,49.923,816000
1776325517467,49.923,816000
1776325517567,49.923,816000
1776325517667,49.923,816000
1776325517767,49.923,816000
1776325517867,49.923,816000
1776325517967,49.923,816000
1776325518067,49.923,816000
1776325518167,49.923,816000
1776325518267,49.923,816000
1776325518367,49.923,816000
1776325518467,49.923,816000
1776325518567,49.923,816000
1776325518667,49.923,816000
1776325518767,50.846,816000
1776325518867,49.923,816000
1776325518967,49.923,816000
1776325519067,49.923,816000
1776325519167,49.923,816000
1776325519267,49.923,816000
1776325519367,49.923,816000
1776325519467,49.923,816000
1776325519567,49.923,816000
1776325519667,49.923,816000
1776325519767,49.923,816000
1776325519867,49.923,816000
1776325519967,49.923,816000
1776325520067,49.923,816000
1776325520167,49.923,816000
1776325520267,49.923,816000
1776325520367,49.923,816000
1776325520467,49.923,816000
1776325520567,49.923,816000
