timestamp_ms,temp_celsius,clock_hz
1776307697216,38.846,816000
1776307697316,38.846,816000
1776307697416,39.769,816000
1776307697516,39.769,816000
1776307697616,38.846,816000
1776307697716,39.769,816000
1776307697816,38.846,816000
1776307697916,38.846,816000
1776307698016,39.769,816000
1776307698116,38.846,816000
1776307698216,39.769,816000
1776307698316,38.846,816000
1776307698416,39.769,816000
1776307698516,39.769,816000
1776307698616,39.769,816000
1776307698716,38.846,816000
1776307698816,38.846,816000
1776307698916,39.769,816000
1776307699016,38.846,816000
1776307699116,39.769,816000
1776307699216,39.769,816000
1776307699316,39.769,816000
1776307699416,39.769,816000
1776307699516,39.769,816000
1776307699616,38.846,816000
1776307699716,38.846,816000
1776307699816,38.846,816000
1776307699916,38.846,816000
1776307700016,38.846,816000
1776307700116,39.769,816000
1776307700216,39.769,816000
1776307700316,38.846,816000
1776307700416,38.846,816000
1776307700516,39.769,816000
1776307700616,38.846,816000
1776307700716,38.846,816000
1776307700816,38.846,816000
1776307700916,39.769,816000
1776307701016,38.846,816000
1776307701116,38.846,816000
1776307701216,38.846,816000
1776307701316,38.846,816000
1776307701416,38.846,816000
1776307701516,38.846,816000
1776307701616,39.769,816000
1776307701716,38.846,816000
1776307701816,38.846,816000
1776307701916,38.846,816000
1776307702016,39.769,816000
1776307702116,38.846,816000
1776307702216,38.846,816000
1776307702316,38.846,816000
1776307702416,38.846,816000
1776307702516,38.846,816000
1776307702616,38.846,816000
1776307702716,38.846,816000
1776307702816,38.846,816000
1776307702916,38.846,816000
1776307703016,38.846,816000
1776307703116,39.769,816000
1776307703216,38.846,816000
1776307703316,38.846,816000
1776307703416,38.846,816000
1776307703516,39.769,816000
1776307703616,38.846,816000
1776307703716,39.769,816000
1776307703816,38.846,816000
1776307703916,38.846,816000
1776307704016,38.846,816000
1776307704116,38.846,816000
1776307704216,39.769,816000
1776307704316,39.769,816000
1776307704416,39.769,816000
1776307704516,38.846,816000
1776307704616,39.769,816000
1776307704716,38.846,816000
1776307704816,39.769,816000
1776307704916,39.769,816000
1776307705016,38.846,816000
1776307705116,38.846,816000
1776307705216,38.846,816000
1776307705316,38.846,816000
1776307705416,38.846,816000
1776307705516,39.769,816000
1776307705616,38.846,816000
1776307705716,38.846,816000
1776307705816,38.846,816000
1776307705916,38.846,816000
1776307706016,39.769,816000
1776307706116,39.769,816000
1776307706216,38.846,816000
1776307706316,38.846,816000
1776307706416,39.769,816000
1776307706516,38.846,816000
1776307706616,39.769,816000
1776307706716,39.769,816000
1776307706816,38.846,816000
1776307706916,38.846,816000
1776307707016,38.846,816000
1776307707116,38.846,816000
1776307707216,39.769,816000
1776307707316,38.846,816000
1776307707416,38.846,816000
1776307707516,38.846,816000
1776307707616,38.846,816000
1776307707716,39.769,816000
1776307707816,38.846,816000
1776307707916,38.846,816000
1776307708016,38.846,816000
1776307708116,38.846,816000
1776307708216,38.846,816000
1776307708316,39.769,816000
1776307708416,39.769,816000
1776307708516,39.769,816000
1776307708616,38.846,816000
1776307708716,38.846,816000
1776307708816,38.846,816000
1776307708916,38.846,816000
1776307709016,39.769,816000
1776307709116,39.769,816000
1776307709216,38.846,816000
1776307709316,39.769,816000
1776307709416,38.846,816000
1776307709516,39.769,816000
1776307709616,38.846,816000
1776307709716,38.846,816000
1776307709816,39.769,816000
1776307709916,38.846,816000
1776307710016,38.846,816000
1776307710116,39.769,816000
1776307710216,39.769,816000
1776307710316,39.769,816000
1776307710416,39.769,816000
1776307710516,38.846,816000
1776307710616,39.769,816000
1776307710716,39.769,816000
1776307710816,38.846,816000
1776307710916,38.846,816000
