timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774646772773,37.000,,
1774646772873,37.000,,
1774646772973,37.000,,
1774646773073,37.000,,
1774646773173,37.000,,
1774646773273,37.000,,
1774646773373,37.000,,
1774646773473,36.076,,
1774646773573,37.000,,
1774646773673,37.000,,
1774646773773,37.000,,
1774646773873,37.000,,
1774646773973,37.000,,
1774646774073,37.000,,
1774646774173,37.000,,
1774646774273,37.000,,
1774646774373,37.000,,
1774646774473,37.000,,
1774646774573,37.000,,
1774646774673,37.000,,
1774646774773,37.000,,
1774646774873,37.000,,
1774646774973,37.000,,
1774646775073,37.000,,
1774646775173,37.000,,
1774646775273,37.000,,
1774646775373,36.076,,
1774646775473,37.000,,
1774646775573,37.000,,
1774646775673,37.000,,
1774646775773,37.000,,
1774646775873,36.076,,
1774646775973,37.000,,
1774646776073,36.076,,
1774646776173,37.000,,
1774646776273,37.000,,
1774646776373,37.000,,
1774646776473,37.000,,
1774646776573,37.000,,
1774646776673,37.000,,
1774646776773,37.000,,
1774646776873,37.000,,
1774646776973,37.000,,
1774646777073,37.000,,
1774646777173,37.000,,
1774646777273,37.000,,
1774646777373,37.000,,
1774646777473,37.000,,
1774646777573,36.076,,
1774646777673,37.000,,
1774646777773,36.076,,
1774646777873,37.000,,
1774646777973,36.076,,
1774646778073,37.000,,
1774646778173,37.000,,
1774646778273,37.000,,
1774646778373,37.000,,
1774646778473,37.000,,
1774646778573,37.000,,
1774646778673,37.000,,
1774646778773,37.000,,
1774646778873,37.000,,
1774646778973,37.000,,
1774646779073,37.000,,
1774646779173,37.000,,
1774646779273,37.000,,
1774646779373,37.000,,
1774646779473,37.000,,
1774646779573,37.000,,
1774646779673,37.000,,
1774646779773,37.000,,
1774646779873,37.000,,
1774646779973,37.000,,
1774646780073,37.000,,
1774646780173,37.000,,
1774646780273,37.000,,
1774646780373,37.000,,
1774646780473,37.000,,
1774646780573,37.000,,
1774646780673,37.000,,
1774646780773,36.076,,
1774646780873,37.000,,
1774646780973,37.000,,
1774646781073,37.000,,
1774646781173,36.076,,
1774646781273,36.076,,
1774646781373,37.000,,
1774646781473,37.000,,
1774646781573,37.000,,
1774646781673,37.000,,
1774646781773,37.000,,
1774646781873,36.076,,
1774646781973,37.000,,
1774646782073,36.076,,
1774646782173,37.000,,
1774646782273,37.000,,
1774646782373,37.000,,
1774646782473,37.000,,
1774646782573,37.000,,
1774646782673,37.000,,
1774646782773,37.000,,
1774646782873,37.000,,
1774646782973,36.076,,
1774646783073,37.000,,
1774646783173,37.000,,
1774646783273,37.000,,
1774646783373,37.000,,
1774646783473,37.000,,
1774646783573,37.000,,
1774646783673,37.000,,
1774646783773,37.000,,
1774646783873,37.000,,
1774646783973,36.076,,
1774646784073,37.000,,
1774646784173,37.000,,
1774646784273,37.000,,
1774646784373,37.000,,
1774646784473,36.076,,
1774646784573,37.000,,
1774646784673,37.000,,
1774646784773,37.000,,
1774646784873,36.076,,
1774646784973,37.000,,
1774646785073,36.076,,
1774646785173,37.000,,
1774646785273,36.076,,
1774646785373,37.000,,
1774646785473,36.076,,
1774646785573,37.000,,
1774646785673,37.000,,
1774646785773,36.076,,
1774646785873,37.000,,
1774646785973,37.000,,
1774646786073,37.000,,
1774646786173,37.000,,
1774646786273,37.000,,
1774646786373,37.000,,
1774646786473,37.000,,
1774646786573,37.000,,
1774646786673,37.000,,
1774646786773,37.000,,
1774646786873,37.000,,
1774646786973,36.076,,
1774646787073,36.076,,
1774646787173,37.000,,
